"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
22 "1364597387_935" -0.0197498604479102 0.0709889294650792 -0.0641701160170404 0.00144932265668039 0.0479506335973975 -0.00444998374161219 0.0170372391659865 -0.0127638257371074 -0.000359800749132387 -0.012782908694362 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
23 "1364624853_670" 0.0164051603959372 -0.0757390469486156 -0.0434832511683961 0.0401083977104633 -0.0337357861577787 0.00625000149490869 -0.0298957136361482 -0.0112692527526002 0.0139232438438159 0.0165441325509687 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
24 "1364592530_591" 0.00557457770248077 -0.0641298960147852 -0.0357532286640492 -0.00695300389743752 0.024175135787713 0.00154904485978539 -0.0188104542170001 -0.00512080379518534 -0.000192650382799269 -0.00389566569975449 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
25 "1364600926_208" 0.0220154812719922 0.0237348834374655 -0.0350367540271367 -0.0197703690747152 -0.032134250349371 0.00799595906620724 0.0104371743056761 -0.0100213386319967 -0.00583275642720532 0.00682032323147 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
26 "1364668095_532" -0.0142723320741625 -0.0537478879928692 -0.0645570089467986 -0.0141497997104803 -0.00378959373275929 -0.00547256068268314 -0.0219043220773515 -0.0192562716138032 -0.00490626894745296 0.00250626039454944 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
27 "1364668405_642" 0.00539992064836712 -0.0330840346351618 -0.0437777784227078 0.0163740500599932 -0.00496763365195999 0.00113817601605466 -0.00840273685334591 -0.00686738890251977 0.00417157347500214 -0.000453405627461026 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
28 "1364632099_980" -0.0201113597533595 -0.0208533192019833 -0.062935002650304 0.0331743892913787 0.0274614214087729 -0.0044507694277337 -0.00469990053589682 -0.0105000279217729 0.00717448912448412 -0.00488663008376542 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
29 "1364667655_368" -0.0219439034524206 -0.0854846115198312 -0.0533056506222455 0.0432319485370326 -0.0431989085456135 -0.00790103391571061 -0.0325302859604965 -0.0141789518035475 0.0135051978539793 0.00884803024744115 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
30 "1364625597_454" -0.051976817589739 -0.00406278389354769 -0.0444631667096316 0.00424925689339637 0.0398738126538266 -0.0110681087319796 -0.00122411655038722 -0.00810948333806233 0.000848209996854954 -0.00715579752049667 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
31 "1364570378_640" -0.0168040567840813 0.0102081238220582 -0.0449952696098082 0.00919597762765232 0.0021068641295664 -0.00632228207082148 0.00317462950671006 -0.0137771341122689 0.00231992071371468 0.000933592158970177 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
32 "1364566186_775" -0.0266815092715886 0.110778804252082 -0.0327058880494747 0.0108522355082496 -0.000467859500308729 -0.00722659234755823 0.0309578183940405 -0.0083013728076583 0.00197797757393621 -6.46725042362088e-06 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
33 "1364488249_225" 0.0714868802994741 -0.0173280950958917 -0.0525697482287029 -0.0225251872121133 -0.00197176008192886 0.026597185149353 -0.00811977149970172 -0.0147537825200092 -0.00559050722103236 -0.0044320415917802 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
34 "1364594191_877" -0.00250227723296587 0.013697072600018 -0.0611220274880949 0.0180931359075239 -0.0153993213466663 -0.000895396974517103 0.00547267476685195 -0.0166539031315411 0.00802312674112888 0.00456658529738912 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
35 "1364579784_951" -0.0105296123704246 -0.146232550237929 -0.0332590463768958 0.0490669593037726 -0.0495835012023789 -0.00214886662262548 -0.0315341407927953 -0.00354042361372229 0.00921688242594391 0.00979665589641105 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
36 "1364655022_56" -0.0643690063316847 -0.0119158499626727 -0.00258510069974751 0.0215582658233659 -0.0177518255486292 -0.0108086696861533 -0.0021631880195235 -0.00117697682836882 0.00417384634688278 0.000718566621133946 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
37 "1364684318_507" 0.0323043583127304 0.0139374377154742 -0.0654553706806408 0.00560264834701297 0.0520347302726316 0.0109071178990771 0.00577645415637164 -0.0194741960650871 0.00467087858441579 -0.0149087862273265 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
38 "1364645032_55" -0.00133795471320348 -0.0249243467679096 -0.0966373723732479 -0.0193168013233149 -0.000388322598662525 -0.000474847214934919 -0.00840880946331171 -0.0284376900992622 -0.00452837794191616 0.00277097260369302 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
39 "1364591991_286" 0.0115823405379763 -0.0215065391725138 -0.00314630639880632 0.0271602661278905 -0.0553563039388608 0.00299743072043138 -0.00570876171340179 0.000237654549996638 0.00719423414881392 0.015980985106276 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
40 "1364584145_24" -0.0176827912014842 0.0623483030020348 -0.0422796520974916 0.00891513837082238 0.00382757810800691 -0.00674411620595014 0.0238926150396502 -0.0137011389820687 0.00252778618742705 -0.00112008688385618 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
41 "1364573062_496" 0.0440434127967919 0.031848492721196 -0.00616144776898233 -0.030406187923486 -0.0261350816846803 0.0141075340589854 0.00942053456369306 -0.00211866403413532 -0.00985333227956724 0.00879644689911265 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
42 "1364616588_977" -0.0542863648996487 0.0568557480165308 -0.0365308930014974 0.0667316349995362 -0.0157509989973226 -0.020681898475067 0.0222424597824848 -0.0096588255859853 0.0232396131180256 0.00696657168312466 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
43 "1364593824_392" 0.00870744730384534 -0.0963652134841877 -0.103895056838915 0.0476167782164839 0.0232230452497081 0.0031796523654201 -0.0367036551460788 -0.0295595584850564 0.0175820431431082 -0.011313159414377 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
44 "1364648143_387" 0.0373217200735999 -0.0239078122150308 -0.0918222397087945 -0.0404088235044702 -0.0012131745181452 0.0139139539423204 -0.00967994732449191 -0.0261777952005033 -0.0172389599547523 0.00284389545486588 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
45 "1364647055_230" 0.0151759368257591 -0.0859921216949275 0.00046380726589988 -0.00878884235795192 0.0364874599190012 0.00226049583763517 -0.0133809268059697 0.000864220918889945 -0.001000623455606 -0.00431667088109994 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
46 "1364599231_392" -0.0764131050390977 0.128270897036799 -0.0485718830454508 -0.0186447026180931 0.00585719754923908 -0.0293199983613933 0.0504003519740891 -0.0147954324851018 -0.00703795988651727 -0.000677411372062174 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
47 "1364599024_629" 0.0057564626138061 0.116109583677685 -0.0357566458323698 -0.0267414697746768 0.0751613095770293 0.0015507665399416 0.0313331370719015 -0.00797747117464291 -0.00807700927067528 -0.0172146781757382 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
48 "1364570807_315" 0.000302854907304707 0.0846789609007108 -0.0492316313238377 0.0201176738687342 0.0314709794823061 0.000107115906583277 0.0308180759355343 -0.0122967691133093 0.00658585520333718 -0.00557922608710771 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
49 "1364659057_237" -0.0472798451883614 -0.0346437526868758 -0.0362646359751443 0.0115558808984143 -0.0596387928403759 -0.0120087801184907 -0.00927140320403311 -0.00426083350769482 0.00355126457275666 0.0138432937028165 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
50 "1364589582_166" -0.0624759991395111 0.099222820362 -0.025155455218392 0.0106349775411005 -0.0255991410406928 -0.0205793517402398 0.0325099490569329 -0.00661171896797371 0.00565034875046382 0.00858621592030608 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
51 "1364615866_281" -0.0220136075004296 0.0667986801790927 -0.0596181207373578 0.0993459794039654 0.0196591611596331 -0.00836166242106238 0.0257369802404875 -0.0144621941138898 0.0350821193769806 -0.00698210331283042 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
52 "1364568193_801" -0.0429095063262582 -0.0228635441370951 -0.0326027348719043 0.0568181714726389 -0.0285761701782702 -0.00824659966399376 -0.0042379864966598 -0.00524147008263932 0.0105574023931209 0.00450490945137934 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
53 "1364587537_166" 0.00752627635755163 0.0281106674166568 -0.0831829181630589 -0.0423823889611032 -0.0206357778941957 0.00289693051545036 0.00893022078011245 -0.0264211846324249 -0.0141545191659084 0.008940404338538 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
54 "1364661952_348" 0.051724591847097 -0.114776209771207 -0.0734749732318823 0.0470457023511284 -0.0253852085362012 0.0198259181652767 -0.0470173604088283 -0.0196401004536914 0.017277184561086 0.0130996872652426 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
55 "1364616372_740" 0.0248463117080521 0.0746309738690881 -0.0579598210855785 -0.0232409400119302 -0.0175254022457569 0.00639074963148764 0.0203806939469331 -0.0123696356842368 -0.0065462755217713 0.0060829722777397 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
56 "1364618372_648" -0.042812595925024 0.02472087977482 -0.0815097765273843 0.0513611912672746 0.014685285582209 -0.0164853996822626 0.0105688184763356 -0.0250049443582151 0.0187996186458693 -0.0081566087066591 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
57 "1364657434_905" 0.00812955016423257 -0.0835706451687349 -0.0511088999788494 -0.0179079996869479 0.0514852459223068 0.00253952379513388 -0.0285580054649436 -0.00983352461145314 -0.00492174282585687 -0.0142590975400082 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
58 "1364655707_135" 0.0124377443162672 -0.0289436764454353 -0.0837883988173487 -0.0400694575197128 0.0289680802488512 0.00479055448571487 -0.0139429060603289 -0.027204787907395 -0.0135089175926899 -0.0112075434990965 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
59 "1364663468_749" -0.0613029875109199 0.0129403575383546 -0.0561613175023218 -0.00530238801545787 -0.0352253642544102 -0.021111448298525 0.00491303873346081 -0.017163756233164 -0.00179320661065115 0.00792808258958532 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
60 "1364656315_631" 0.00786597959766383 -0.105933266026396 -0.0380560061799766 0.0307179673117272 -0.0456807981699501 0.0023632008709348 -0.0322209716694208 -0.00819995079393807 0.00787438125713222 0.00655644187879742 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
61 "1364637910_143" 0.00678172420556516 0.053653003550973 -0.0928396990935297 -0.067921343663928 0.0451657829370573 0.0026073312420272 0.0198770771068452 -0.0271460754156479 -0.0239538196662514 -0.015005868488363 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
62 "1364589177_746" -0.00367515481965723 0.0874081537890903 -0.0587578452430342 -0.0180861179660089 0.0103537914064083 -0.000889870394288962 0.0222514279597906 -0.00956604970256204 -0.00466743345853302 -0.0083733999867022 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
63 "1364639902_1" -0.00585232398704382 0.0730208259672954 -0.0350655586843407 0.0123164648657602 -0.017003611236954 -0.00199393995175759 0.0271112493786763 -0.0113705484814889 0.00458989860270471 0.00353973193792251 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
64 "1364585056_162" -0.0438471072575187 0.162428755989262 -0.013063939365831 0.0875084829527895 0.0278333751452678 -0.0124768908446285 0.0481308368171667 -0.00367150658251407 0.0236603117277956 -0.00530312831028155 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
65 "1364587170_911" 0.0269180289436436 -0.0300496221295892 -0.0592750882036893 0.0288924303523251 -0.00734787238346638 0.00928915188917279 -0.0113954981807658 -0.0144405724196849 0.00989030644593344 0.0027587366945543 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
66 "1364612641_296" 0.0503918559457553 0.00241683837366295 -0.0830094068598864 -0.0248193143860171 0.0228430352168463 0.0189748742867208 -0.000795398386010593 -0.0228704601896842 -0.00688339914984775 -0.0118441556466136 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
67 "1364632184_459" -0.00561897597426347 0.0502746658929412 -0.0833339270954371 0.033737351864344 -0.0125084162885614 -0.00196589928040029 0.0168667381585601 -0.0237429416493646 0.0112193557413635 0.00460751959849243 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
68 "1364610472_522" -0.0616714056353334 -0.0141339791735836 -0.0744420080458546 0.103856290240781 0.0486453040195891 -0.0237517288647808 -0.00585002667840837 -0.0205752706979304 0.0385177423342137 -0.0201373671834509 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
69 "1364569490_584" -0.00120556014957337 -0.00309202238517482 -0.0651780433969279 0.018176350964982 -0.0180998797666208 -0.000448071670960953 -0.000857021199131779 -0.0179075783816524 0.00786562577595898 0.0052216951492825 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
70 "1364637089_282" 0.0212505387245567 -0.102046371456298 -0.0131543064147741 0.0488360005162026 -0.000949039876966352 0.0059339910112498 -0.029678529625507 -0.00299112745728217 0.0151204511679829 -0.000797390498122268 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
71 "1364579742_67" 0.0662186342450205 -0.0434917503790168 -0.0569667942637874 -0.0294023388994359 -0.0179675182901339 0.0255030192709392 -0.0172533045417703 -0.0163899734188134 -0.0135448132541841 0.0135008521424371 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
72 "1364522954_93" 0.00276035209447126 -0.027521716593734 -0.0665187808056804 -0.0259708844848574 -0.0537812108763041 0.00100665118702381 -0.00913509955328688 -0.019575632155884 -0.00543726622796965 0.0149317505156517 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
73 "1364614768_620" -0.0287042677700542 -0.0129590467690972 -0.0201103332582051 0.0509259023906002 -0.0028803070503857 -0.00878413790941555 -0.00481527301218331 -0.00375390368926161 0.0176318835367687 -0.00173556981227923 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
74 "1364636181_923" -0.0128829000049169 -0.0104844455484658 -0.0324401016539676 0.0340820182564425 0.00658088799587084 -0.00454853895464767 -0.00424125798320122 -0.0114701843950636 0.0101400028866456 0.00193553340144055 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
75 "1364649835_692" -0.0537792971311225 0.196653901179805 -0.0317411577244573 -0.0494538257596854 0.00655761020672724 -0.0167440353718049 0.0623705720771041 -0.00868553165667622 -0.0130952038578778 0.00237038793512818 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
76 "1364617853_12" 0.05357384711895 -0.00314128868322875 -0.097551511011532 -0.0329227707797498 0.0544505510607552 0.0175534021330379 -0.0019068960988466 -0.0243137463190156 -0.00974001952866361 -0.0133434209769386 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
77 "1364606491_230" -0.0256686970165375 -0.0912329598087978 -0.0499999793219577 -0.0310750873909164 0.010144740415747 -0.00938552865264146 -0.0361000944459716 -0.0128478954254059 -0.0112264853508977 -0.00507534070299236 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
78 "1364585282_874" 0.0141011502559316 0.128510132873212 -0.0691090318613877 0.0556769519903787 0.00902674364167159 0.00450322808577565 0.0414457349441441 -0.0174027609245698 0.0157480216188567 0.00125397547629673 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
79 "1364628788_35" -0.00422805015112952 0.0564462142547007 -0.0132144058226113 0.0530345892095892 -0.00175926328703572 -0.00137395990819833 0.0191226780644122 -0.000692341681558065 0.0160832718616406 0.00586952540117678 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
80 "1364662650_85" 0.0235973725146206 -0.0786345249860817 -0.0720416322733818 0.0270875013406586 0.0795880553489646 0.00850910691371086 -0.0287518822007586 -0.0176077081339925 0.0124034811419094 -0.0239714497399682 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
81 "1364703021_746" 0.0626827260376946 -0.0734178708154064 -0.101042265262115 -0.00259073870525374 0.0422824808978541 0.0235228473774418 -0.0314815045043729 -0.0313576108335149 0.00258848392712013 -0.0172623992313067 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
82 "1364613593_643" -0.0418307458071646 0.0620285414752522 -0.0887340836620815 0.0070056507855252 -0.0305445240597885 -0.016086084955552 0.024584249614437 -0.0278000204004016 -0.000189664094346168 0.00692897123617753 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
83 "1364615029_809" -0.0426868441977853 0.0745614713712616 -0.0678757516201641 -0.0231409070573977 -0.0202632133565202 -0.0137536187195014 0.0236942059018441 -0.015246277361948 -0.0070956742200024 0.00728370107244779 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
84 "1364590421_237" 0.0348708046750681 -0.0943980521622809 -0.0394770419872032 0.00835392014256476 -0.0495440571426891 0.0127827707602477 -0.0347712998913491 -0.010208017460673 0.00225629408993192 0.01874599658928 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
85 "1364675210_700" 0.0190358612053356 -0.0632931206164562 -0.0645552582916796 -0.0570250115226433 -0.0457630035469964 0.0066848005646394 -0.0237457820036611 -0.0172265750034518 -0.0183784856253673 0.0147135048523235 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
86 "1364643158_846" 0.0116389743996273 0.00802745785613436 -0.070563653224733 0.0212612175912042 0.0471392604820395 0.00365954265466524 0.00317927275899229 -0.0194667814361027 0.00719301920035678 -0.0129534993946972 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
87 "1364588751_603" 0.00687102829976467 -0.0109875974369367 -0.0506525554879199 0.0286691773047004 -0.0224195934207223 0.00172258275766376 -0.00239245190344256 -0.0104544175073516 0.00724431151893514 0.00619459873559098 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
88 "1364647477_203" -0.0265757532064684 0.0683834730905008 -0.0353559813228588 -0.0630467779378677 0.047451674253093 -0.00899365992431554 0.0225513610819649 -0.0107898373050569 -0.0211445196485789 -0.0200331701546456 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
89 "1364651576_337" -0.0349990115532296 0.113804999579737 -0.0535117536597303 -0.0235096645415369 -0.0262671717696425 -0.0133023906667258 0.0450559255989759 -0.0155425262443643 -0.0096474611926988 0.00604330527087683 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
90 "1364601157_636" -0.00178437058576144 0.00329666378205462 -0.0778249091937846 0.0695568700373325 -0.0013367992581525 -0.000615769060669817 0.00205682026739745 -0.0215878811105733 0.0229689014570995 -0.00285448423728039 "2R_R90_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
