"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
12 "1364639730_944" -0.0499614736317994 -0.137850266255301 -0.0644699196086915 -0.0305449181545284 -0.0160933846556341 -0.0178728716027154 -0.0524582672973074 -0.0178109635421041 0.0108617241268208 0.00661701391852149 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
13 "1364580549_856" 0.00292533543733162 0.0472405289289408 -0.0724726792030895 -0.0593352988679877 -0.05416830840338 0.00105581040538338 0.0193375673061467 -0.0208025428874669 0.0198707730502874 0.0242130810074211 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
14 "1364614311_636" -0.00797656359467958 -0.184446175814334 -0.084896126558718 -0.0179600323145108 -0.0415147675102534 -0.00278166688327452 -0.0676648350626207 -0.0240078423406541 0.00517006925228265 0.0197294975668295 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
15 "1364568944_754" 0.0146926138512565 0.0328774234194626 -0.0559997739763554 0.0407538747273104 -0.0496263608433693 0.00489961301679282 0.0118628723958695 -0.0143031437044397 -0.0158279253110795 0.0202932753668518 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
16 "1364651197_151" 0.0212094947717126 -0.0635262949597949 -0.0979842781025267 0.0170069353495649 -0.0203603014230712 0.00772458958975234 -0.0242507309776943 -0.0287268579046221 -0.0084358862469092 0.00993729199052592 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
17 "1364567867_749" -0.0198049015320981 -0.0184804852265516 -0.0662027401202143 -0.00132631505594494 -0.0227335257576945 -0.00531735970027724 -0.00497299643339655 -0.0152983046308719 -0.000427628524644135 0.00327607086557982 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
18 "1364671378_481" 0.0263356326865119 -0.102083154140343 -0.0228482461228479 0.00567368586022883 -0.0339524847211353 0.0099519219979802 -0.0399169432243831 -0.0086442986967276 -0.00477751462968991 0.0143154777330448 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
19 "1364585033_19" 0.0216316642938597 0.0330095951177129 -0.0598233661482127 0.0292982425727277 -0.00740012139488894 0.00736699839575175 0.0126508140173432 -0.0156850551602305 -0.0101197990202518 0.00437980134038945 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
20 "1364591501_950" 0.0048377054284151 -0.0403902444390345 -0.088741801648407 0.0104208108779696 -0.0245530885522241 0.00177434553224274 -0.0144950006723673 -0.0269336608317917 -0.00538409714778908 0.0129509029969084 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
21 "1364645053_880" -0.0668334590088285 -0.106956314630968 -0.0681330446735123 0.00547487652492968 0.0365567139553998 -0.0165445332877375 -0.0265919289542767 -0.0148994669344369 -0.000712586763438393 -0.00892164223004113 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
22 "1364597387_935" -0.0224903358110241 -0.0688285776618336 -0.055754244141874 0.00411074819059301 0.0468631491442755 -0.00522283584717704 -0.0163475110185144 -0.0120536728249707 -0.000660054602042986 -0.00824773890044551 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
23 "1364624853_670" 0.000857144696667551 0.0976503524681408 -0.047658416458774 -0.0466158422629263 -0.00103894808595305 0.000320148536634359 0.0386874898750536 -0.0118862132392935 0.017730689496532 0.00536908683636617 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
24 "1364592530_591" 0.0118024950309333 0.0931270017917864 -0.0259471324852321 -0.010506127118002 -0.033976666777532 0.00336797225409683 0.0288225757675176 -0.00263811419683426 0.00439194610416988 0.0066839138772595 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
25 "1364600926_208" 0.0337666112676604 -0.0232355724663702 -0.0228321533702892 0.0401917584889574 0.0287581103564753 0.0119964074398237 -0.00875899580628134 -0.00713060773860365 -0.0112699697529712 -0.0115489793305364 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
26 "1364668095_532" 0.0241848955380891 0.0645686225681668 -0.0375066375597271 -0.0157712247217779 0.0401053775039145 0.00911149889570917 0.0269148148289808 -0.0099564289971424 0.00870960428182101 -0.0135574771088323 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
27 "1364668405_642" 0.023049158109791 -0.00880723296572079 -0.0613274531953388 0.00491975384182307 0.0352967559399338 0.00440087835692129 -0.00207067476050764 -0.0085729306508139 -0.000772944389742434 -0.00584923832129034 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
28 "1364632099_980" 0.00416593561702347 -0.0192499383399184 -0.0678125788940116 -0.0457192861575505 -0.0389364113441163 0.000959905966390952 -0.00507654361413749 -0.0122446942218014 0.00891746939323206 0.00924691106871457 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
29 "1364667655_368" -0.0347662665808024 0.120643621840944 -0.0513043200882346 -0.0595128238687537 0.0311157751526843 -0.0120829602112201 0.0457795924295991 -0.0126001131687531 0.0193480290631161 -0.00764755446972268 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
30 "1364625597_454" -0.0461279057452698 0.0025228482862578 -0.0428647403635449 -0.0554293580859949 0.00918693495817539 -0.0103720737467661 0.000674936966295051 -0.00864197698986493 0.0107699087259643 -0.000545837611371955 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
31 "1364570378_640" 0.0137337039107202 -0.0176031468560146 -0.0527223199701252 -0.0638495879501557 -0.0495811293398388 0.00506003755723616 -0.00505095408242608 -0.0161814563959414 0.0217736299460086 0.0182930038792296 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
32 "1364566186_775" -0.043426134218516 -0.14526417376278 -0.0281776694428505 0.0268049963974636 0.0180771698597349 -0.0122314550848091 -0.0427834916038769 -0.0090109388279375 -0.00723586802631051 -0.0061194797596896 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
33 "1364488249_225" 0.0707786785956212 0.0755764435985695 -0.0420519475941836 -0.0111221922737561 0.0054797330274414 0.0261000338074976 0.0292315921982674 -0.0121896771934328 0.00387854682521496 -8.20297406803127e-05 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
34 "1364594191_877" -0.00381882475366591 -0.00138756870649259 -0.06222692996529 0.0364372831589864 0.0256584559664155 -0.00136792750633719 0.000356814360380267 -0.0167621519820846 -0.0125850146733954 -0.00650688098619751 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
35 "1364579784_951" -0.0221759013406829 0.149677058028957 -0.0509897325280804 -0.0583304631804531 0.0173859876180998 -0.00453725456113269 0.0340414111672995 -0.00644479152899586 0.0125093061731218 -0.00117887223851298 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
36 "1364655022_56" -0.0315838401295083 0.0349696157710629 0.00200938972474649 -0.0373653621111446 0.0395467028896272 -0.00511013777232798 0.00534090253337929 -0.000135771980330849 0.00626363613088986 -0.00560009867918148 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
37 "1364684318_507" -0.00134126692207129 0.0102622593781418 -0.0563403421864642 -0.0074197604946509 -0.0600251546980444 -0.000448273944085987 0.00456752716245149 -0.0158448904252923 0.00233534929741207 0.0192668016940096 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
38 "1364645032_55" -0.0154032023296883 -0.00511229632232675 -0.101894274606773 0.0392056478046565 -0.0236506041103729 -0.00535335827453409 0.000128554213358441 -0.0289945590256426 -0.014693085606629 0.00445164591370015 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
39 "1364591991_286" 0.0273480539970108 0.0562868102391884 -0.0100944684806669 -0.0576887531420598 0.00983689940175391 0.00726597937567059 0.0160438850790871 -0.00154022709440505 0.0148332030368442 -0.000527095139398416 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
40 "1364584145_24" -0.0253213117488132 -0.0254875647457773 -0.0474758577546785 -0.0079793570483911 0.00379471427999036 -0.00950534405972816 -0.0106733643105366 -0.0154272962433617 0.00321989556142738 0.000936331839570045 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
41 "1364573062_496" 0.0366757609903334 -0.0323381127873056 -0.0192304993710613 0.0395078779517284 0.0275767890988659 0.0113119063766806 -0.00889210339552938 -0.0051848668053111 -0.0125360878407176 -0.00771780857165973 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
42 "1364616588_977" -0.0488627172928159 0.0338167416737329 -0.0481136648306616 -0.018068669562028 0.0589639697829379 -0.0180335783074975 0.0134597519329379 -0.0137939330253907 0.00715029257567354 -0.0159419662841694 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
43 "1364593824_392" -0.045836050849263 0.108995293047498 -0.106626018696176 0.0147579428670263 0.00954798874443781 -0.0164401840884936 0.0411204457593503 -0.0307615294085384 -0.00313257623061684 -0.00354177236971877 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
44 "1364648143_387" 0.00965755001241115 0.0416749620658515 -0.0689473754910329 0.0991554725264461 -0.00114646450500986 0.00357011409368233 0.0165362699117948 -0.019643534966406 -0.0390176598569743 -0.00158281194951275 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
45 "1364647055_230" 0.0143385877399303 0.0986995025917019 -0.0328200202238781 -0.00420400913289164 -0.0331796704012917 0.00244295389155408 0.0190148972558153 -0.00249708643827293 0.00101110832742725 0.00535510625076958 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
46 "1364599231_392" -0.0107715287722477 -0.128319571960138 -0.0690551729866207 0.0183768150281705 0.0284986024695864 -0.00401350053079373 -0.0500217346743208 -0.0213845379152469 -0.00688231447356396 -0.00880410830269459 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
47 "1364599024_629" 0.0194154285679992 -0.104309772992156 -0.0404486411003476 -0.0220555652519002 -0.0428012447394739 0.00549275579611495 -0.0310350190613019 -0.00941208016089136 0.00106138697799895 0.013824597487553 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
48 "1364570807_315" -0.00716104720807424 -0.100700706430915 -0.0483433512247057 0.0558781653473516 -0.065581050188216 -0.00249727186799488 -0.0377661574727117 -0.0129549413944135 -0.0221039731680146 0.018552754718412 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
49 "1364659057_237" -0.0620199931472991 0.0420982198902719 -0.0504183806868997 -0.0149997386177992 0.034724317432645 -0.0155509388111347 0.0112209481740197 -0.0085413864054351 0.00624550771694399 -0.00849022303115048 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
50 "1364589582_166" -0.0483678610582385 -0.0851302174465814 -0.0248750965567564 -0.00996652777564922 0.00455381727491158 -0.0157896222902359 -0.0302804508594122 -0.00770917861908033 0.00346133937618852 -0.00309362442509751 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
51 "1364615866_281" -0.034736073432303 -0.0957475114873527 -0.0579908858287248 -0.0425693898848504 -0.0174449175329398 -0.0129665633943045 -0.0384241031793867 -0.0158647992536533 0.0155585072430009 0.00390306206456917 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
52 "1364568193_801" -0.018296684147257 0.0344686131007087 -0.0234565429848301 -0.0700801002493858 -0.0316038862347899 -0.00290566440211679 0.00585523150471792 -0.00236153926731372 0.00990424959055206 0.00611672700928227 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
53 "1364587537_166" 0.0502828334589235 -0.0154263850542647 -0.0925576292550861 0.0733537577953094 0.00654153110993787 0.0189948970516229 -0.00483382178182795 -0.0282966744168634 -0.0259707511712986 -0.000913662771845767 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
54 "1364661952_348" -0.0269838010003347 0.124192359813019 -0.0718857017552286 -0.0185540708477837 -0.021762448272434 -0.0101867811374454 0.0515923894293071 -0.0202121072240237 0.00232795802519228 0.0129882746612185 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
55 "1364616372_740" 0.0309922235760864 -0.029565756438748 -0.0567601972153876 0.0675481694325994 -0.0300973434072616 0.00781964753966093 -0.00808184871065375 -0.0109564949372267 -0.0167768767507221 0.00464779288171959 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
56 "1364618372_648" -0.0670691472988799 -0.0334014130160058 -0.0818890937304173 -0.0130978628980505 -0.00445849109174009 -0.0252818010801848 -0.012573125099989 -0.0263014089357315 0.00656440349182445 0.00402323881600128 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
57 "1364657434_905" -0.0288953619926048 0.0558810918107611 -0.0508287128667185 0.0303484617559228 -0.00494458010715937 -0.00885438656195525 0.0185352351997956 -0.00910613067688483 -0.00753351325335006 0.00173484922223161 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
58 "1364655707_135" 0.0412941989648875 -0.00247832381391042 -0.0892568621098071 0.028292062097409 0.0255782897645617 0.0155428160696636 -0.000456817404642107 -0.0267362310426054 -0.00932043511777372 -0.0122313261030031 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
59 "1364663468_749" -0.0321039890917718 0.0254970080671795 -0.0480438612466003 -0.0626381865666374 0.0922866591083447 -0.0106817928209859 0.00810069558543422 -0.0147013068254467 0.0232063035799964 -0.0274332977343892 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
60 "1364656315_631" -0.0305311824946507 0.116902998076108 -0.0384500577757936 -0.0353696457979515 0.0104490235135904 -0.00981288390871614 0.0406927176081913 -0.00892478699758941 0.0118642837792241 -0.00113906449359119 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
61 "1364637910_143" 0.0202915019939245 -0.0588173246674523 -0.0746272649248571 0.063756832992015 -0.0435245574061065 0.00761720837586356 -0.0222017859884233 -0.0213727574487034 -0.0285849085487157 0.0133045392729232 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
62 "1364589177_746" -0.00224258107569111 -0.0654186448631634 -0.0397594960874032 0.0250846256555418 0.0710672503116533 -0.000495663698965162 -0.0157033848306761 -0.00630392826175171 -0.00377900253692645 -0.0153216023696942 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
63 "1364639902_1" -0.00254790222463879 -0.0383656357868966 -0.0231845095767608 -0.00206918202908183 0.0167458305309578 -0.000849660586723181 -0.0122557307259387 -0.0089743327618715 -0.000817087822975682 -0.00439495163559506 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
64 "1364585056_162" -0.0338148825531857 -0.149579744301567 -0.0217804079442663 -0.00990409050873795 -0.0105019391729394 -0.00858430768011484 -0.0405185046756759 -0.00505139005738574 0.000718905088577039 0.00289338972317128 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
65 "1364587170_911" -0.0191650308619438 0.00325316357630791 -0.047389721746465 -0.00324509581022183 -0.032120792792767 -0.00653977758869973 0.00217057986195756 -0.0113939177882616 0.000154626860663541 0.0116508969183026 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
66 "1364612641_296" 0.0102420108995037 0.017759419495625 -0.0908964068233943 0.0726493101780875 0.00275915486943005 0.00376003181975819 0.00893770544746856 -0.0250303771177519 -0.0277223492944765 -0.00170417465661656 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
67 "1364632184_459" -0.02798628299116 -0.0534666802325459 -0.0889094984708044 -0.0303539043622226 -0.0070652501775113 -0.00949309743883929 -0.0179898077200969 -0.0254439087204288 0.0077812768343083 0.00213959022329282 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
68 "1364610472_522" -0.0542487994481421 -0.0208428124949148 -0.0490057869913169 -0.0906491170128258 -0.0789326649254709 -0.0204949129909344 -0.00876545834617625 -0.0123902666203155 0.0326211208142084 0.0301939733278322 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
69 "1364569490_584" -0.00433158375983404 0.0355985960842847 -0.0777590551860587 -0.0363706513054254 0.00137808273930194 -0.00157924637039809 0.0167443579192965 -0.0210555838954925 0.0143754695341325 -0.000542075831555264 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
70 "1364637089_282" 0.00971091443757424 0.104593904741847 -0.0218391457133574 -0.0460723334659022 0.00253227885974056 0.00262064637932412 0.0296310632781408 -0.00488002933361413 0.0113913903251846 0.00142890060087635 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
71 "1364579742_67" 0.0587930359669257 0.0617927160647232 -0.0850916663791091 0.0289158582405413 0.0341933188508765 0.0221621103007641 0.0281930348185488 -0.0263847538730414 -0.0102440289845744 -0.0113750741363675 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
72 "1364522954_93" 0.0170197257961909 0.00829736620647581 -0.0559563579825056 -0.0168197068799127 0.0176603443461587 0.00600216714926008 0.00391164619928959 -0.0169576539632668 0.00770664810348773 -0.00510968645650516 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
73 "1364614768_620" -0.0204229432558169 0.0123161960996969 -0.0491463500092395 -0.0397073389079475 0.0219706937064022 -0.00619540436902015 0.00446400605431247 -0.0122627570181971 0.0138583895090863 -0.00255507514153272 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
74 "1364636181_923" -0.00682046282481223 -0.00983610757221324 -0.039882187514172 -0.0340336583811135 -0.0396672720862809 -0.00233189774752036 -0.00272262640149542 -0.0128814557161671 0.00773567346900333 0.0147640353002877 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
75 "1364649835_692" -0.0401759112195724 -0.178616261365237 -0.0308592231272937 0.0418777184436791 0.0128315504857838 -0.0127709347657976 -0.0595415785478031 -0.00862824680984741 -0.012954465471824 -0.00576304438410525 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
76 "1364617853_12" 0.026244435441694 -0.018027476110266 -0.0983289673391382 0.0259073181341016 0.00938219563262717 0.00841227698824837 -0.00567063973749425 -0.0243358498280895 -0.00845846227443513 -0.00412773973541286 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
77 "1364606491_230" -0.00524968914810627 0.0675883086859365 -0.0595002410657127 0.0214802099999755 0.0428127419484571 -0.00191195945869404 0.0269264901569712 -0.0167104302659704 -0.00466585460613839 -0.0208448919518016 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
78 "1364585282_874" 0.0189891217098951 -0.134348222543523 -0.0487988504163471 0.0263837291248644 -0.0255974654602079 0.00611955844856633 -0.045381568248714 -0.0129918268291044 -0.00960316789959527 0.00788408038367295 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
79 "1364628788_35" -0.00112733493380132 -0.0432800270811149 0.000558236712478481 -0.0399148311304134 -0.0445042992782154 -0.000363302322450925 -0.0160228248673109 0.00285627939547371 0.0127343464219648 0.0152280559650602 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
80 "1364662650_85" 0.0107171947605565 0.0308473208233705 -0.0611763221266309 0.0123179785240321 -0.0786551707663595 0.00379093224702144 0.0111396325614883 -0.0153565885599425 -0.00410413822176864 0.0273478729101222 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
81 "1364703021_746" 0.0374214076223881 0.0427730932547023 -0.068785215212146 0.016807192259266 -0.022773612738471 0.0135693322658555 0.0156555655612284 -0.0208773455032703 -0.00591453116137451 0.00868405166562273 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
82 "1364613593_643" -0.000751637026482581 -0.0910123485465799 -0.114044164208142 0.0116803904438773 0.0570275404476644 -0.000283909975589042 -0.0368408376863785 -0.0354639460109976 -0.00469527202839974 -0.0224730657047815 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
83 "1364615029_809" -0.00733094980367011 -0.0616412084224749 -0.0848295417507515 -0.0168839870132624 0.0407428760587254 -0.00229654107475438 -0.0191543199168769 -0.0203713271295078 0.00724248532456219 -0.0095399241841855 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
84 "1364590421_237" 0.0122331939935394 0.115895358681653 -0.0357961211740213 0.0176810122657952 0.0311102932371795 0.00445060937966559 0.0444956887082893 -0.00995938590999005 -0.00396637045981935 -0.0105323115559809 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
85 "1364675210_700" 0.052611298775756 0.0218816785772757 -0.0725741589332846 -0.00222685417489723 0.0241099072109119 0.018284972540569 0.00756625075342879 -0.0203415405214748 0.00161513739455498 -0.00634396557631276 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
86 "1364643158_846" -0.00514753521964959 -0.0160197087586738 -0.0664840382629628 0.0209188211643416 -0.0203109978416286 -0.00155615381176077 -0.00619923054288189 -0.0183882071891214 -0.00603038513173995 0.00590975103040197 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
87 "1364588751_603" -0.0141218091278517 0.0147506133541171 -0.0522245105271266 -0.021095278441994 -0.0395392826514445 -0.0035185015922082 0.00478042467310587 -0.0109445070585418 0.00231205312040719 0.0124610929763915 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
