"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
11 "1364594937_564" -0.0185940211349449 0.160281571404458 0.00337122612407895 0.0121816495630197 -0.00304559763067124 -0.00986068196446734 0.0862354172860728 -0.00356563887648381 -0.0064967611970543 0.00063432615479164 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
12 "1364583594_244" -0.0170228255948916 0.214638515228084 -0.0351035664585732 0.0415399980855425 0.000708327025588103 -0.0072062807619076 0.0921847223854252 0.0119934108195032 -0.018425086663342 -0.00109907008734467 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
13 "1364617231_1" 0.0083448291943365 -0.0216897588004627 -0.0724476695184291 0.00615247614018574 -0.00938526104565269 0.00447436923539471 -0.0122705100057461 0.0356771129930284 -0.00848348497383106 0.00272835706414645 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
14 "1364663580_723" 0.0204290792058742 0.1596605261177 0.0804938806528303 -0.0366195671008422 0.0452434963815323 0.0107757932453436 0.0857841762744025 -0.0374547040393447 0.0246160640132173 -0.0231500768822798 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
15 "1364589324_506" -0.066415516082538 0.0838133791946064 -0.0586343599721351 0.0307962203989524 0.0165899133932884 -0.0249345227808171 0.0317824199168826 0.0185469732831304 -0.0142542240791062 -0.00652409543445622 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
16 "1364641671_69" -0.00568699177379289 0.0603856578269277 -0.0206690611195607 0.00606386554143762 -0.00910798815492653 -0.00298629339960242 0.0321521868978466 0.0103450997568413 -0.00426980729299003 0.00355384625756062 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
17 "1364609849_699" -0.0157364339335162 0.0378236411169328 -0.0326196181353497 0.0723542360507504 -0.00558908559867043 -0.00453754616375311 0.0110719868973303 0.00580401540590099 -0.0206079184403009 0.000405536470741376 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
18 "1364571370_676" 0.0269400731302778 0.0579730604270324 0.0110964935835984 0.0216002652427831 0.00138612309404193 0.0120618561938895 0.0264482560555719 -0.00573984050549329 -0.00864515952802022 -0.00280648529956269 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
19 "1364602739_105" 0.0371301080869144 -0.233547317569594 -0.0457693875272166 0.0230925801290682 0.0104931389029627 0.0198895335488194 -0.127747434211136 0.0216080344781694 -0.0152079957815036 -0.00612286088025142 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
20 "1364638761_852" 0.0185259777985077 -0.109178678470652 -0.0138268711526934 0.0652552844694715 4.14475966447181e-05 0.00962193164069962 -0.0576718145600618 0.00165675554446707 -0.0338212492449588 -0.000219957992195266 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
21 "1364596668_310" 0.00963147082571718 -0.076090380302416 0.0333722699196252 0.0602092349051841 -0.0171029192932394 0.00501115764679009 -0.0403771750659739 -0.0227181529905208 -0.028657674567592 0.0118648607697738 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
22 "1364577389_639" -0.030479647253208 -0.16856951122294 -0.0162585974358612 -0.0163363557098014 -0.0235596538805308 -0.0159537082962961 -0.0893915393679661 0.00997104372544664 0.00742233052023091 0.0103388897312706 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
23 "1364682228_650" -0.0186701217155725 0.272592067378901 0.105546965131877 -0.0143838166808459 -0.0101148659933918 -0.00999905998720634 0.148632028898527 -0.0529805666759464 0.0157472397601357 0.00692791563768485 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
24 "1364639168_360" 0.101523343498694 -0.170388777562987 -0.0278080242920104 -0.0133239360069883 0.0596225650934779 0.0543723290726316 -0.0929098091450363 0.0145493811850392 0.00609852473135483 -0.0332802215828308 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
25 "1364651186_522" -0.0102088281492415 0.182163086466152 -0.0192996334396069 0.0546483497601668 -0.0273364691186397 -0.00522157481774712 0.0947287063692746 0.0061329239536276 -0.0285602868130002 0.0105483976154053 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
26 "1364597374_902" 0.0153671348542851 0.015793028202387 0.00518496251514905 -0.026881484428067 0.0840295739275256 0.00534821367357078 0.00571436620122609 -0.0016724674415738 0.00924679310607965 -0.0259214334016014 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
27 "1364602654_375" 0.0192298292026698 0.268185519236423 0.0562717675719917 -0.0477794491177988 0.00588318285925423 0.0101639326226989 0.144414284293161 -0.0244755986944254 0.0278709698104141 -0.00364792311362724 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
28 "1364629607_304" -0.0459231520979035 -0.11888330968215 0.00536896727663854 -0.0485163344592849 -0.0207177414823099 -0.0199350231020836 -0.0523598228681224 0.000184445813999972 0.0198536652923612 0.00727610372415453 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
29 "1364603622_305" -0.0221453363535503 -0.0200528098220798 -0.00666078859599527 -0.0133282367727444 -0.019807904851729 -0.0107088838572476 -0.00992484813038836 0.00485560169647064 0.00642264685803902 0.00824405509627814 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
30 "1364681178_783" 0.00492228979033281 -0.0125119348006822 -0.0250347232404892 0.0942513259549318 -0.0364728481742733 0.0026281959130207 -0.00646922186017307 0.0055899505421507 -0.0501764379592711 0.0178192173030155 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
31 "1364610829_4" 0.00174492016721139 -0.023792166054455 0.00328415991593082 0.000472982892173328 0.0222328682453966 0.000705208139477995 -0.00957589630711237 -0.00176301125545623 0.000708177021024515 -0.0111820718709125 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
32 "1364587431_462" -0.0653717254658431 0.0390782771462592 -0.048023012598151 0.00574131548710952 -0.0371358258244764 -0.0320967271699557 0.0195531660978527 0.0223663129855717 -0.00639587439133409 0.0157798820800485 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
33 "1364591187_922" 0.045901993098999 0.167845283329702 -0.0364079104796422 0.107842536813289 -0.00688838624667726 0.0226676224968129 0.0841741788553914 0.00945967859847114 -0.0540175593585171 0.00274986295475783 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
34 "1364668907_164" 0.0116409931990068 -0.0179100380101263 -0.0151976749522605 -0.0539959422255015 0.00281769501065256 0.00381162359604347 -0.00576399255702729 0.00608355416342689 0.0153271167916931 -0.000595185356960535 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
35 "1364617563_864" -0.00525383220591041 0.0284763118118656 -0.0191856718879256 0.00321452215274979 0.0161674864576074 -0.00135051022797373 0.00715218187779395 0.00472489571222162 -0.00144915451520511 -0.00487822232616298 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
36 "1364577102_588" 0.00496106809655631 0.0289258849366454 -0.0265617014656669 -0.00228430148714529 0.0402587110155676 0.0024499070999201 0.0148003283480623 0.0118342101856873 -0.000869743403747072 -0.0173064134626184 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
37 "1364599595_742" 0.0260024037833814 0.118976380611331 0.0564953894093722 -0.00345196078618011 0.0298375533657471 0.0111848254437582 0.0517729006353635 -0.0225741020081222 0.00507276184841522 -0.0139507160278379 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
38 "1364593669_722" 0.00106141461859544 0.0105632830698457 0.0205707244595061 -0.0128854049216248 -0.0222709491723012 0.000553186664768015 0.00569213690632533 -0.00836544218185727 0.00854717323127439 0.0090098594806283 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
39 "1364602232_877" -0.0460500293493232 0.029703836418873 0.0449010475045281 -0.0471143481604756 0.00252174477317517 -0.0149345606353455 0.010001109190555 -0.0112879301779278 0.0167280141706437 -0.00082496581769138 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
40 "1364640338_820" -0.0945099102118668 0.0256995740161097 -0.0734686979944957 -0.0309940695011827 -0.05639916550663 -0.0386330985140828 0.0102713912334905 0.0301472288080952 0.00681841726354773 0.0205156997047394 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
41 "1364593745_542" -0.0380308008689489 -0.054344018314447 -0.0893875923694062 0.0161163124834762 -0.0132937205149735 -0.0174439832451572 -0.0248859866843202 0.0373062196771851 -0.0131280155144464 0.00588909056765923 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
42 "1364621027_560" -0.0175048500481161 0.120309290119365 -0.0112198906148521 -0.0104191867430402 0.0155908962206861 -0.00616492192656912 0.042991310695887 0.0030685072123218 0.00297799068044771 -0.00402410496622826 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
43 "1364599477_442" -0.0321221532854094 0.178698328928208 -0.0179903615907207 0.0349987831072867 0.0290311630189656 -0.0092019284250605 0.0520499958051578 0.00355864890740911 -0.0100034595182239 -0.00747470896908707 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
44 "1364578416_8" 0.0448232310152185 0.130391740014781 -0.0356702334120939 0.0623635199954054 0.0259457002177726 0.0132541479455025 0.0392724429817111 0.00677868577131963 -0.018030330558175 -0.00797919172858545 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
45 "1364648992_117" 0.0356263105430889 0.0624224380967331 -0.0167437189615216 -0.00818295473821076 0.0260690949612701 0.00986133956688618 0.0176500693117572 0.00422713844693441 0.00164211264188324 -0.0070818052337073 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
46 "1364648172_282" 0.00566098631262262 0.127500795009818 0.0195114721773239 0.00939307180339294 0.000882127296050871 0.00226099722566982 0.0518180848944437 -0.00758623984431512 -0.00260782602620325 -0.000709443697280735 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
47 "1364647914_827" 0.00141629714225219 -0.0561974528729205 -0.00727862451066327 -0.0079766570956664 -0.0228210955920813 0.000529124615980362 -0.0214349731464986 0.00286396290710382 0.0025406602750041 0.00534469263214118 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
48 "1364602267_497" -0.0519664417175336 0.116939164486427 -0.0750947006455684 0.0198980396213024 -0.0618830696381147 -0.0271138381703088 0.0613459131609769 0.0381862403153092 -0.0175267771004716 0.0277659038379754 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
49 "1364568581_299" 0.0347393703030333 0.0318742485448698 0.0141924205894751 0.00119919565987306 0.0537281397563935 0.0151400389479399 0.0144284204406722 -0.00697427184842309 0.0014063159580692 -0.0221741933658988 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
50 "1364595701_464" 0.00694846532793042 -0.184196209873659 0.0051617943119803 0.0308190973293337 -0.00559518561603037 0.00251224494589169 -0.0678773149950478 -0.00451508321207305 -0.0103328668542788 0.00377834527558284 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
51 "1364566003_912" -0.0990731465015123 0.0446905381125727 -0.0343125327870337 0.003164107875683 -0.0520246892548402 -0.0480778793359613 0.022110927487145 0.0151647970055192 -0.00370705034693665 0.0241580284674752 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
52 "1364608088_897" -0.00309224011202675 -0.0614150478604231 0.0160910493238721 0.0308401575745464 0.0265769427746323 -0.00140002023049264 -0.0283187039421374 -0.00915970694466264 -0.0120057068873631 -0.00975437473285206 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
53 "1364630440_912" 0.0104076249261717 -0.107741525258815 0.0403554803458155 0.0155253141954438 -0.00757188952201557 0.0054664423101992 -0.0573689644062489 -0.0216383478447786 -0.00337828946547719 0.00253544640166809 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
54 "1364586772_430" -0.01597114774064 -0.0353880458895608 0.000202182389981666 -0.0344680115148484 0.00969049931428169 -0.00838055066487474 -0.0184529292159872 0.00141699511090629 0.0171051684172001 -0.00288657808562167 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
55 "1364605817_778" 0.041181445746288 -0.0634611120862351 -0.0258774786564346 -0.0205021574012209 0.0752178073009932 0.0187684923490691 -0.0298583517581137 0.0105161756542136 0.00858327572228233 -0.0329720292879066 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
56 "1364653700_7" 0.0184586925928436 -0.134828237847178 0.0101755277211946 0.00628225043021954 0.00646236504033759 0.00919264786457355 -0.0687777972126695 -0.00696846891851446 -0.00195248732357535 -0.00335384015196746 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
57 "1364586270_495" 0.0290810807199393 -0.0127104399393001 0.0484121828193399 0.0108386654532805 -0.0108001047523302 0.00910254551166404 -0.00379709827861475 -0.0138611566152738 -0.000821582179433223 0.00253909950928689 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
58 "1364585034_263" 0.0241603539166144 -0.0129743606347711 -0.0295348440750841 -0.057336407837713 -0.0030095251945316 0.0128957555650399 -0.00675282375218321 0.0201852032006152 0.027950667383387 0.000887180176880058 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
59 "1364578017_313" -0.0529739996130421 0.0758191630816807 0.0398122835280458 -0.00844504052382504 -0.0254302035305944 -0.028244583619187 0.0412044257738343 -0.0194906594712802 0.00828341900890547 0.0137958818770657 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
60 "1364566169_277" 0.0669500936953421 0.0556116969018564 -0.0180204996042109 0.013490393871174 0.0237346365612883 0.0280585490934277 0.0235679970598993 0.00572241120344983 -0.0060949946689015 -0.012733643056164 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
61 "1364598873_749" -0.0555354795795212 -0.131028664990319 -0.04985383484839 -0.0107442319681106 0.00361402050802113 -0.0295369140928292 -0.0716136492374966 0.025602034582972 0.002142733438737 -0.000338618352122917 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
62 "1364599506_932" -0.0236469669369881 0.355695621120396 -0.0654729378568581 -0.0305082588990592 0.00957468932932567 -0.0115017542772441 0.176366701970342 0.0323059935368252 0.00873183360466101 -0.00543910812514639 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
63 "1364641584_49" 0.00905848529357607 0.0971371577132751 -0.0599714794647676 0.000550906305836473 0.0246855523541662 0.00277421415119513 0.0302473252034739 0.017754652222393 -0.00306171563504174 -0.0075466047099726 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
64 "1364619586_145" 0.0333223349658791 -0.184598775607729 0.0421895694933349 0.00551277739590165 0.00845948961317238 0.0167709391431325 -0.0941339122203662 -0.0220619896150921 0.000932284722345413 -0.00239822562008315 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
65 "1364621660_98" -0.0162900078159277 0.00685032174961209 0.0123166780079225 -0.0291226998827771 0.00258006131612908 -0.00870521960758335 0.00350587919952361 -0.00465984112076353 0.014941798389016 0.00128445807217051 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
66 "1364617494_729" -0.00619398384485126 0.252189357258778 0.0122037622114369 -0.00945779019463982 0.0636850061092313 -0.0029471529692775 0.122445846442609 -0.00562382206257724 0.00622906830919378 -0.0292997691253894 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
67 "1364669201_67" -0.0109637114968412 -0.255117604354757 -0.0141709195560106 0.0162395777072726 -0.0309521646625462 -0.00583199104829797 -0.138268185709894 0.00500940483351304 -0.00944089328353874 0.0152568965395064 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
68 "1364642401_21" 0.0446977675246174 0.0459652348467931 -0.0353569927812392 -0.00361158152041215 0.0620861128200259 0.0223443337202629 0.023050006769735 0.0152688744049876 -0.00135741141142097 -0.027188345954209 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
69 "1364600731_281" -0.0376073154761793 0.0910209383536117 0.0320059427959653 -0.0404318263759637 -0.00659692248686941 -0.0200637455393592 0.0487021894789229 -0.0134504392776778 0.0236560299554214 0.00172799783857195 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
70 "1364590673_918" -0.0338483765247398 0.121228916170685 -0.0353181783433299 0.00312279926111539 -0.0471467216573073 -0.0146787376496673 0.0535128069769876 0.0150427300101252 -0.00437287523626443 0.020167608032418 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
71 "1364645481_896" 0.0126283379264114 -0.136022754730025 -0.00398749066832695 -0.0113456262636573 0.0539254902645722 0.00628603748567821 -0.0696086813412881 0.00092981143822694 0.00574148260377985 -0.0245527119428868 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
72 "1364605914_242" 0.00286179953306872 0.0243003008391545 0.0256017452727671 -0.0365717739160654 0.00287819353952499 0.00138876433719087 0.0124113495574474 -0.0106122548812526 0.0187406235063726 0.000143051687228914 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
73 "1364663864_219" 0.0135403473526498 -0.0833693940991529 -0.0126008072061027 -0.00245203466683988 0.00947788577511081 0.00724071230396292 -0.0450114749227903 0.00579059421364297 0.000645752274400818 -0.00758298966227695 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
74 "1364567198_515" 0.015971743316667 -0.0723797321926629 0.0680636823710581 -0.0205456205162882 0.0232855923338366 0.00682720434532561 -0.0316347380920167 -0.0275415970408894 0.0134844919175983 -0.00606094377664505 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
75 "1364651151_317" 0.0257756576272092 0.0450587259088944 -0.0307557143871873 -0.0333268569670257 -0.000259453489860828 0.0137953713172547 0.0242081492023412 0.0173638552423739 0.015072428347601 -0.00273076605455142 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
76 "1364571941_41" -0.00490888060566212 -0.00667148476473043 -0.0606113757124347 0.0136547288576991 0.0370640206253761 -0.00199155358916801 -0.00315317381493374 0.0218259304687832 -0.00830806016130889 -0.0168020869039666 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
77 "1364642918_205" 0.0275135317509825 0.0509710508820046 0.016522658509348 -0.00924540992163911 0.0103115292049846 0.0143232448227612 0.026665843412796 -0.00766709976669315 0.00679463410221672 -0.00735414464082862 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
78 "1364594029_624" 0.025731829318485 0.0350865840575416 0.004849598920378 -0.0233284305547264 0.0129184866013152 0.013017239476284 0.018282644766911 -0.000228496138433157 0.0109465203042138 -0.00600717639067533 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
79 "1364666560_543" -0.051412782334441 -0.0852536451652387 -0.0190431368631606 0.0140057330491323 -0.0267308499923953 -0.0274086975312793 -0.0462454969986083 0.00807504765458631 -0.00844233043151103 0.0126073958794012 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
80 "1364591225_329" -0.0460106717000689 0.0885747320900152 -0.0169936378103575 -0.0167606198228452 0.0368609736897865 -0.0229028403209712 0.0447191955836389 0.0080804162615386 0.00752015889965441 -0.01868685609948 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
81 "1364598899_935" -0.0442590668599583 -0.0533390240532142 -0.0121366046069569 -0.0674029478253891 -0.0499204241084944 -0.0208043959491667 -0.0253898630420827 0.0104097482686869 0.0293526432314439 0.0224153237879511 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
82 "1364634454_438" 0.0022265458852821 -0.0846085951120586 0.0413099013376733 0.00101041385643441 -0.0241735364340638 0.000662387968542502 -0.0255790977611465 -0.0115008668379841 0.0012441632314689 0.00609305334422589 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
83 "1364602841_320" 0.00553479002819931 0.138070815041812 0.0414320713728446 -0.0251213513931972 0.0250428508301152 0.00182079816255298 0.0463266826895385 -0.0120624013350954 0.0100387658932758 -0.00685012561177231 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
84 "1364637156_325" -0.0202980137253438 -0.124487533247153 -0.0648809684788569 0.0303854621918816 -0.0706191812930304 -0.0107548408595337 -0.0672807720412155 0.0318744715198144 -0.0216315460579448 0.0350695694657329 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
85 "1364602140_603" 0.0842109523049075 -0.161261612647222 0.058442476066889 -0.0374942992214984 0.0360919616829946 0.0284624855768618 -0.0552689772063025 -0.0166061104065094 0.0157262559330544 -0.0132286652313038 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
86 "1364578646_641" 0.0455083900538337 0.0401576037839924 0.0598499023309247 -0.0810953604709329 0.026382637253201 0.0243485328787254 0.0222381759513995 -0.0239255153218006 0.0462159570067766 -0.0148078158892575 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
87 "1364646685_766" 0.0329036609597809 0.0483430480136462 -0.0317207748210472 -0.00141927777695939 -0.00834014736288147 0.0161292319428665 0.0240905972535871 0.0155291445066482 -0.00148717825807569 -0.000322721014781012 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
88 "1364581457_32" -0.0558670677767946 0.00826830051224079 0.0381266841643503 0.013848024963801 -0.0539849516247658 -0.0299690593490924 0.00456443741123586 -0.0198615980869698 -0.00391014650800637 0.0288248633167721 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
89 "1364582200_197" -0.015830780307202 0.00422516222581341 0.0266960334061034 -0.0183352908813304 0.0198369094844421 -0.00830890595289369 0.0022264277579696 -0.0115473630617731 0.0127306748681358 -0.010421695231148 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
90 "1364582740_3" 0.0279292710534562 -0.0553376118888302 -0.0333133504002324 -0.0192772927058 -0.0496589668066313 0.0132187093684455 -0.0269333569256185 0.0184993283732591 0.00572442262814338 0.0195580546814116 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
91 "1364581169_36" 0.0197939281170017 0.00601997213760778 -0.00620449855262262 0.0190726685092656 0.00776636862081404 0.00677652482615141 0.0016883640073439 0.000914355939397287 -0.00605724495630117 -0.00229670178191778 "2R_P90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
