"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
11 "1364612905_853" 0.0436686582187977 -0.0127176661708626 0.0762348741114854 -0.0239039892302976 0.000498601550393965 0.0123143441356094 -0.00402304543492525 -0.0180626944213797 0.00286658340931153 0.00209965976739115 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
12 "1364613963_301" -0.0173896869598185 -0.00369588431630167 0.0690946848845008 0.0470070847169346 -0.0548379819519334 -0.00607412831113271 -0.00220319112327642 -0.017148074284064 -0.0179387450105661 0.0206799817048555 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
13 "1364663809_954" 0.017061181842781 0.0121977468986032 0.053925460407713 -0.00569520896412173 0.0429649594416197 0.00578840761740088 0.00179464445297971 -0.0140271452534199 -0.000850161615254593 -0.0129091294159312 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
14 "1364682418_482" 0.0545200750086005 0.0276092869052444 0.0672753872071344 -0.000983768182928091 -0.00827964902252923 0.0136717533302037 0.00578642636378245 -0.0140694455306751 -0.0011490842449939 0.00329930638230059 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
15 "1364608938_331" -0.0153334332423784 0.0203359113435016 0.034015624686699 -0.0940624685643224 0.0420039636802774 -0.00477522487859176 0.00559119309813263 -0.0101749936549704 0.0288519735552132 -0.0130522424899415 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
16 "1364561950_784" 0.00246972007938129 -0.0613381832844738 0.0964887747475854 -0.0226199295209361 0.0284674661545671 0.000944512057076997 -0.0254874756645548 -0.0290156543430836 0.0050245080312936 -0.00628775057955417 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
17 "1364688764_815" 0.050508772873825 -0.0299241821913197 0.0770605540451674 0.0339123151276648 -0.0197664247746354 0.0185658810636524 -0.0117205122283612 -0.018211547011166 -0.0157954715744782 0.00669805946588727 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
18 "1364599075_222" 0.116705941207183 0.0286251481812016 0.0296439954461028 0.0949317625940684 0.0143019225695422 0.0421564738546193 0.0100336742276643 -0.00454194191144331 -0.0355300314538207 -0.00628270403587995 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
19 "1364632622_773" 0.0290229639275106 -0.0326003306546891 0.0705251457664765 0.0359559588102473 -0.0375880943415164 0.00995545218725361 -0.0124698489541979 -0.0166452865136056 -0.0151177981459178 0.014755977695626 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
20 "1364569623_419" -0.0203305726795591 -0.014019414359896 0.0703143223175805 0.0602049553447164 -0.0447024210666415 -0.00622317044432149 -0.00379874066083975 -0.0137725830874369 -0.0224238509488376 0.014943595342875 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
21 "1364583461_138" 0.00457937285709164 -0.063975411406443 0.108315716390137 0.0316156159672384 0.0266981684714596 0.00166130896398417 -0.025235197012825 -0.0278579309813578 -0.0154673499951591 -0.00640658409044377 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
22 "1364608413_859" 0.0313121815576419 0.0013615341784594 0.0430302542764098 0.0260167099124585 -0.079443946147385 0.00926329176194947 -1.09597863427074e-05 -0.00619493396436104 -0.00944715036193458 0.0254419213629845 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
23 "1364635430_79" 0.0222804128124101 0.00990909969621328 0.0558063643951871 -0.0640230694066414 0.0395136730858 0.00857673371644405 0.00340106167324369 -0.0189305398123652 0.021607817855687 -0.0126153913862515 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
24 "1364650269_520" -0.0534818949495446 0.111807212280178 0.0330102029525338 -0.0569488149914787 -0.0543892955944256 -0.017236104923342 0.0373176476132982 -0.00801979666644614 0.0190657963874589 0.0163741201467413 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
25 "1364603985_498" -0.000196226497129667 -0.0313873766719639 0.0695411459005047 0.0635312078421356 0.0388601666373387 -7.55234319456575e-05 -0.0128194743185383 -0.018901633743714 -0.028517584213221 -0.0145233258094047 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
26 "1364614605_353" 0.0504537016196105 0.023125682008094 0.0303058532719428 0.027216947459963 0.00653644760877982 0.0174154721798782 0.00826374032850894 -0.00656873523575287 -0.0114307398511679 -0.00158631206979063 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
27 "1364622136_775" 0.0686930972491057 -0.0265785777066703 0.0418141598426121 -0.0445829748395006 0.0161027432703163 0.025057459530668 -0.0120992521231045 -0.0114326619752428 0.012812571221939 -0.00541974942315806 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
28 "1364567053_506" -0.02353351744187 -0.0703411538797958 0.0665782218043743 -0.0418757319926905 0.0252232665614358 -0.00720358902346201 -0.0225143635116498 -0.0164579546473468 0.00922795759771964 -0.00632902882896691 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
29 "1364630461_947" -0.0148859718078958 0.013399569614599 0.0702806793387418 0.0187519984378188 0.00602608167009307 -0.0031384026003754 0.0018979700534941 -0.0117322811586774 -0.00556461106931688 0.000845135664693263 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
30 "1364626770_553" -0.0503732547911179 0.0189276897826495 0.0557530518535743 0.00310130409119055 0.052313250405485 -0.019312818578246 0.00485149253743162 -0.0181435986447485 -0.00238359247405197 -0.0168082642943279 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
31 "1364653287_486" 0.0103766851051443 0.0487848474843953 0.00481690159370865 -0.0289361460919452 -0.0149116640593972 0.0024571627177439 0.011568956095687 -0.00321717750666573 0.006012136513011 0.00308831452066487 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
32 "1364605621_319" -0.0252442614117589 0.0642632243760441 0.0422996746321387 -0.103609244948778 0.0618505328997905 -0.00641349745604257 0.0165069765632237 -0.00991911463878748 0.025042214848236 -0.0150153125454372 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
33 "1364610804_329" -0.0537718713818542 -0.0769854151974934 0.0548113040919639 -0.0395560754407981 0.00883547784221698 -0.0191842819361796 -0.030164212152616 -0.0161129276450499 0.0117799736878375 -0.00064540703125488 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
34 "1364563634_80" -0.00285588731792379 -0.0270091900226903 0.0775934590842783 -0.00549751448484856 -0.0210172175397492 -0.000844876215873964 -0.00957270364717732 -0.0169159990497908 -0.000714342590138777 0.00816260464636994 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
35 "1364646833_490" 0.0391366516389881 0.067209047483066 0.0877971041240671 -0.0576915509619048 0.0415375148610483 0.0141369258026668 0.0223174461133572 -0.0282220344217357 0.0149065228773641 -0.0119835009653035 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
36 "1364664508_762" -0.0175846504641257 0.0404430739260553 0.0188610165088495 -0.0729861209638307 -0.0346234558994773 -0.00677563301458359 0.0156672799594922 -0.00756649817593903 0.0282585856626383 0.0129400429910742 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
37 "1364641359_440" -0.0240416530278084 0.0190413802101317 0.0981661173580245 -0.102538371363681 -0.0434897319536273 -0.00924956122868249 0.00474967210059582 -0.0318804490048652 0.0335198170040453 0.0209721908957278 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
38 "1364669669_127" 0.0036125967019643 -0.0173033767192391 0.095064338136862 0.00573354815079565 -0.0269413521818725 0.00122005042607376 -0.00781217676442916 -0.0246640115218002 -0.00599041918275253 0.0103165536898601 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
39 "1364597708_92" -0.0543526006057422 0.0501930848743391 0.0472298761017995 0.017760810519921 0.032042172155981 -0.0199041079319313 0.0184081564495049 -0.0164923505753939 -0.00734207644006132 -0.00878438953778886 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
40 "1364659746_736" -0.0850922483302336 -0.15013399062578 0.0501096301803458 -0.00908489722801479 -0.000293194748367555 -0.0319684001360974 -0.0604912636473848 -0.0164705688791325 -0.00100281532069695 0.00517105984666159 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
41 "1364619012_175" -0.0677467838950298 -0.0995526393699538 0.0376480857281189 -0.064101910077985 -0.0655557691458504 -0.0219588947553299 -0.0325485260570862 -0.0128065121265406 0.0175732122450208 0.0235351292519441 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
42 "1364653001_668" -0.000766422076282774 -0.0470764854464163 0.0429325660100544 -0.0121527818024945 -0.00209711546803577 -0.000282730413569979 -0.018585301082266 -0.0112091989318667 0.00169068722038567 0.00254733431861577 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
43 "1364620892_644" -0.0094603310519572 0.059222617639729 0.0850698028400238 -0.00566940120880742 -0.0166248755571253 -0.00358965477215574 0.0231651653684147 -0.0265047366304729 -0.00404600454026063 0.00879142708096629 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
44 "1364599437_643" 0.00166314961826607 0.129449831837525 0.0547744975509362 0.0317291742420927 -0.0152345705308972 0.00050542360496402 0.0416143292524018 -0.0110505667137835 -0.0111604914755436 0.00414334004780948 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
45 "1364696761_947" -0.0412431344117506 0.0158158345961571 0.079639473771092 -0.00847754951908559 0.0437148146063087 -0.0153001653031395 0.00431423754140966 -0.0253446743568402 -0.000183177494358339 -0.0144639742929186 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
46 "1364580383_324" 0.0015745383560496 -0.0481158886008262 0.0597303933971257 -0.0513520414315097 0.0763422331646427 0.000381341240325848 -0.0132977295265111 -0.0124869866420724 0.00889578265372938 -0.0149436303750629 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
47 "1364580171_95" -0.0376434907293038 -0.025801621680396 0.0675673089360361 -0.0163823796339906 0.029352571480873 -0.0141046224362282 -0.0107017175638894 -0.0218930582566959 0.00247211401136997 -0.00747492613518277 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
48 "1364618648_699" 0.0176129095006746 -0.0986649224948058 0.0634035518599965 0.00137109828961381 0.0338467185779565 0.00393439928158373 -0.0232791182919748 -0.0111117132112979 -0.00118056131245552 -0.00543722350679511 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
49 "1364569232_821" 0.0431836310276614 0.0730514475308675 0.0517749319449318 0.00946204129391108 0.0210042738198987 0.0134931807686542 0.024341121384978 -0.0116946621322211 -0.00539985663913382 -0.00603670788848021 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
50 "1364615509_364" 0.0202514554609531 -0.0113648562456694 0.0375928511187636 0.0522795140671373 -0.0377273119253598 0.0047203341319496 -0.0029327336385317 -0.00515492825011844 -0.0133622336377225 0.00907848697683209 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
51 "1364606018_898" 0.0286828745434965 0.0748875843289077 0.0309973077672552 -0.0429349241995649 -0.0126746153873766 0.0072871033901992 0.0208494793257623 -0.00625868554289961 0.0106813673644242 0.00310565727395274 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
52 "1364650608_685" -0.00975169772058319 0.106274921296654 0.0646615828098726 -0.0202369659864298 0.0275636273032443 -0.00360564886989638 0.0386429241758602 -0.0218386637291588 0.00386552291491751 -0.00687879242303053 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
53 "1364571872_348" 0.0175995689416004 -0.0777154364293901 0.0524609623557422 -0.0378083063544122 -0.0473835875726537 0.00560484422019117 -0.0254760121770552 -0.0111685721842724 0.00941497001663194 0.016223726721488 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
54 "1364606798_119" -0.063586838078539 0.0388113148769598 0.0905914340111488 -0.0408320485541987 0.0152452493603034 -0.0244274247524226 0.0143283637691871 -0.0285149331974301 0.0123609830331797 -0.00260661990172766 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
55 "1364647905_677" -0.0145981602832972 0.0914481703389203 0.0771708405646768 0.0351156300891715 0.0420493563066783 -0.00531789332618462 0.0337344122645284 -0.019836735923572 -0.0164108115535478 -0.0144698092969174 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
56 "1364563713_631" -0.0565971216845183 0.0252677843035485 0.0662687108399129 -0.0270333697532286 -0.00788075253537814 -0.0214000512854642 0.00785011682408681 -0.0239353432461912 0.00726873215782952 0.00653556425871676 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
57 "1364607106_562" 0.0282885472749092 0.0527553117445251 0.0412492119186823 0.0542779448463141 -0.0351062286773171 0.0106368762897326 0.0202516424075975 -0.0080780961947683 -0.0206643406778933 0.0149195780018211 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
58 "1364621977_721" 0.00469221160767282 0.0527929214824186 0.0512050954821389 -0.00443399281950946 0.016214583639498 0.000957820387794423 0.0108527323089589 -0.00828410883875146 -0.00068260247510215 -0.00328562929734795 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
59 "1364594419_468" 0.00106394337569186 0.0133388376239083 0.0700462232759167 -0.0407839928727173 0.00781807262110562 0.000348687512297883 0.00221149351787616 -0.0162826529717318 0.00960582108221739 -0.00385868581842611 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
60 "1364566757_907" 0.0274473942628199 0.0206064166792264 0.0373212647780225 -0.0205565133038706 0.000265691103991447 0.00958723379804625 0.00661799987041052 -0.0101501443646146 0.00656393486177888 -0.000880681428341257 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
61 "1364643409_591" -0.0194658127522338 0.0331950995012342 0.0806589515771614 0.038866591285843 -0.052620594416076 -0.00632726293930945 0.00905391621109284 -0.0170996627866931 -0.0147583514760043 0.0168780865196859 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
62 "1364595302_398" -0.00639420668741993 -0.0612381009224822 0.0619839046812073 0.0404967018581375 0.0256152314464222 -0.00184456865078967 -0.0199791727071314 -0.0107221315983306 -0.0133764303437864 -0.00702147802850667 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
63 "1364686390_378" -0.074782308143964 0.0212932931243897 0.0427846778092573 0.00299214133087118 0.0567996318154414 -0.0287916261007235 0.00656125548772005 -0.0166989576809871 -0.00108075476910654 -0.0213402149233026 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
64 "1364646426_701" -0.0284001666420927 0.0210395852848773 0.0388567941019232 -0.0371472273793869 0.0178127599684345 -0.0108661857483892 0.00587863796563029 -0.0138153293324328 0.0107190811764046 -0.00641258094024277 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
65 "1364639311_477" -0.0135204763532697 -0.092301891950011 0.0543586947514837 -0.0462431754268324 0.0109693641816977 -0.00388314663693069 -0.0276680433677869 -0.0139010248750279 0.010725557415086 -0.00216371221611799 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
66 "1364647738_327" 0.00795001863768234 -0.00870398346019921 0.0585238546939692 -0.0323726786208214 0.0476375938322196 0.00302954353699653 -0.00487867647149739 -0.0188145603618487 0.00780234318612002 -0.0165991555506973 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
67 "1364583053_888" -0.0642483235516718 -0.0507736802222681 0.0816914515766493 -0.00101742029888717 0.0543385914821982 -0.0209992107703587 -0.0181043918543642 -0.0222692564571719 -0.00228251496703924 -0.0145890905643771 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
68 "1364568835_345" 0.0121471583779251 0.138306689722857 0.0572365734594294 0.0519122471297969 -0.00554466057314977 0.00466208512509392 0.053377418912563 -0.0146516382261002 -0.0239803675823739 0.00145102108999502 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
69 "1364617045_740" 0.00614991629812713 -0.042730152325636 0.0870046788361879 -0.00326063514399301 -0.0325286552733076 0.00235195483977711 -0.017597215539729 -0.02457118117511 -0.000808405825779678 0.0147997712676545 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
70 "1364603886_21" -0.0760251102440844 -0.169755889680873 0.0426032436540154 -0.0400028828959428 -0.0706062341742055 -0.0292654867670865 -0.0662809301759751 -0.0109575390466408 0.0136565604512585 0.0288256883591632 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
71 "1364644809_956" -0.00399367144917538 0.0887042974943651 0.0298734401915649 -0.0459055424382496 -0.0326981196896989 -0.00126794301166576 0.0286346530642831 -0.00802703747876562 0.014094639149793 0.0102594243452459 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
72 "1364635617_182" -0.0249553566906263 0.157814946767469 0.0641175657290375 -0.0151327884889669 0.0436783902824072 -0.00629925524999323 0.0385568441583797 -0.014970157763317 0.00124636152383402 -0.00890516328286581 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
73 "1364561482_580" -0.0101948582373397 0.108105682946299 0.0383583917556809 -0.00466446424937426 0.0818020987135359 -0.00341040231321645 0.035108707848193 -0.0146624282598296 -0.00029222842733004 -0.0237150902058672 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
74 "1364588385_100" 0.0235319669225754 0.00106495902040535 0.0626828409399573 -0.0159937217386974 0.0720091687452699 0.0090035641983407 -0.000775527804671198 -0.0196008160523025 0.00270385923869435 -0.0238480109052371 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
75 "1364699563_127" -0.032645305252538 0.084791563840907 0.0792307462054317 -0.044416740770456 0.00663532180821315 -0.0103322984677648 0.0267103258912827 -0.0221810978649158 0.00950111968975433 -0.00213257684457148 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
76 "1364685662_646" -0.0349315324525517 -0.00339321718011828 0.0891856873858906 -0.035726382908812 0.101081961749586 -0.0133188630885715 -0.00368028988047719 -0.029461925695931 0.0108051871084568 -0.0325968795443667 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
77 "1364711797_156" -0.0337391149755689 0.0177531541933693 0.00185214545734888 0.00431915145254259 -0.0881424965000299 -0.00786412099160081 0.00400680858200508 0.000672974023503955 -0.00158237443449948 0.0194892163998919 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
78 "1364591197_715" 0.00501578830853195 0.0788993086770289 0.0130025567965287 -0.00332989282690345 -0.0559844377274644 0.00162577706644678 0.0276616996858076 -0.00168889613909582 -0.000553569332496316 0.0174212261757588 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
79 "1364580862_238" -0.031666957095625 0.0120790754655296 0.0164109784809172 0.00449549434637428 0.0190673394299914 -0.0083443111546538 0.00279445083658936 -0.00409618301764843 -0.000425136116455388 -0.00522376274537449 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
80 "1364611160_583" -0.00716405489759465 -0.00267403570319515 0.0672292239833885 0.0146855581139948 0.000295835036640509 -0.00270472161756327 -0.00183035052470915 -0.0193214579287073 -0.0062856077114101 0.00230975770197877 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
81 "1364624170_271" 0.00353523626392811 0.128930973462578 0.0621092416892281 -0.0376195825867269 -0.00130784060148828 0.00130860803636232 0.0473393786537192 -0.0202160770766415 0.00849488907733072 0.00300557166018689 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
82 "1364620645_675" 0.0417146291195728 -0.0456068371672737 0.0988795154788083 0.0609803044970641 -0.00913100745272379 0.0142783233148361 -0.0161275141283588 -0.0232629011089288 -0.0241182363810025 0.00362698531383783 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
83 "1364645196_386" 0.0575689194069796 -0.0214600076781614 0.0688447060372034 0.0942534175026495 -0.0102646122481059 0.0126257019830018 -0.00491878464270858 -0.00874617651095114 -0.0217109922405938 0.00167593819784224 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
84 "1364567790_372" 0.0075428246985051 0.102980388073663 0.0276094534397757 0.0260545442157779 0.0113869767538281 0.00240212459496105 0.0333730469396736 -0.00963081709237287 -0.0106439349833199 -0.00139668808867061 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
85 "1364630580_494" 0.0723149763907868 0.0594671016505714 0.0216436050759682 0.0362486411071085 -0.0183721274957489 0.0125632494811772 0.00959396857094226 -0.00299416701316764 -0.00666773434114372 0.00285869720764074 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
86 "1364607151_169" 0.00503403007738355 -0.0238185774330273 0.0604557241733765 -0.0635298979867686 -0.0393885516742873 0.00174117878387415 -0.00962497783823787 -0.0183809574149697 0.0191419558622501 0.0161465103014185 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
87 "1364666451_985" 0.00970173119905132 0.0493330640034425 0.0434692004225395 0.0145883864010843 0.00235657537354692 0.00373090965794288 0.017518331773187 -0.0110843218087316 -0.00857301352590986 0.00330013969778523 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
88 "1364583092_677" 0.0057662293326892 0.132715801819905 0.0612653111166744 0.045401234664754 0.0105613365779782 0.00222003202466292 0.0513891815546926 -0.0178833581056264 -0.0207455760402833 -0.000932391663585352 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
89 "1364609752_548" 0.000146800796143291 0.0635383569167862 0.018641385458867 -0.00390654135208416 -0.00556483073052476 3.15816697288111e-05 0.0151076234521809 -0.00327800624411362 0.000458783924894565 0.00155160143492024 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
90 "1364616233_967" -0.037930968320354 0.0273632950045182 0.0319825754111853 0.00621506960766256 0.0476165501441015 -0.0113549324322638 0.00724494560640622 -0.00969662528627189 -0.00253343249456979 -0.0135832371992883 "1R_P90_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
