"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
11 "1365070983_331" -0.0163179344365362 0.045071835388674 -0.00458948276038611 -0.0659867325249697 0.0177322352862203 -0.00560842224590299 -0.0109133569415497 0.016726876704874 -0.0157899336702403 -0.00549108235344276 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
12 "1365018091_997" 0.00615099691279237 0.0903137383950166 0.00771298533920491 0.0188975644855615 0.0440965472632607 0.00233189621141097 -0.0239362755550839 -0.00478664288306648 0.00995000426192872 -0.0147877608418862 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
13 "1364898775_573" 0.00824843002885875 0.0400893181940436 -0.0707188453981073 -0.0252171352637533 -0.00850222539910298 0.00196569053541246 -0.0098118035804231 -0.00687678285521697 -0.0135291811442713 0.000130571289409801 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
14 "1364909438_155" -0.010864484697988 0.0905420100281807 0.0200811624133413 -0.0151457560445359 -0.0236620328821299 -0.00371972431308228 -0.0238203362119877 0.00805293549288308 0.00301531838455024 0.00688528722790141 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
15 "1364912691_482" -0.0131406749875827 0.0655077689155313 0.0176937844203499 -0.00814136759308639 0.0302654956608471 -0.00480694341272085 -0.0182626952568068 0.00721289967503178 0.00420428182756673 -0.0113906718632527 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
16 "1364961237_759" 0.00902544535475246 0.0798472482772624 -0.00639465651380582 0.0447616865639968 -0.0451683210059505 0.00301301960389901 -0.0212790482761189 -0.0148135055969734 0.00958579952490196 0.0128743474554078 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
17 "1365029178_975" 0.0112236182005184 0.080957252554586 -0.0665120986789833 0.000319946131554979 -0.0246589930792643 0.00315764837625323 -0.01669710727486 -0.0145666287631137 -0.0142367949053123 0.00687425489088716 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
18 "1364927653_581" -0.0149561282401773 0.0135891473366377 0.0206183060457145 -0.0100697833106127 -0.00430863111838436 -0.0050152851154213 -0.00519735530506649 0.00662842191425802 0.00290254524297575 -0.00049721321003272 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
19 "1364990411_955" -0.0207476470457035 0.0390322979470913 0.0350189185860743 0.0209579364441356 -0.0100701209785783 -0.00505063429733905 -0.00627249293312227 0.00083574031498334 0.00795322749106878 0.00151588529622096 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
20 "1364893187_187" -0.0184977514941187 0.104409469978452 -0.0573583654925658 -0.0907699659664676 -0.0181077680406819 -0.00700399296847849 -0.0340673019204309 0.00285923154176846 -0.0376797326066641 0.00427579662653478 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
21 "1364849273_677" 0.00828590195689353 0.0872085474793137 0.0213532349525156 0.0401316938364202 -0.000323364687112785 0.0022205032164421 -0.017500513831761 -0.00596860569401827 0.0150724613578957 -2.86063266161313e-05 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
22 "1364927038_71" -0.00868671743722714 0.0569535024426131 -0.0207000879197734 -0.0120976206981263 -0.00955843484113829 -0.00146055292620935 -0.00837871987084673 -0.0025142039583776 -0.00166868364591226 0.00147867248311788 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
23 "1365105185_676" -0.0252797044774197 0.0515686086091425 0.0321690838924131 -0.0495020113402808 0.0211519405534371 -0.00939833083675609 -0.0158196726877121 0.0211745837886941 -0.00282249131208495 -0.0107545316941217 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
24 "1365034666_93" -0.0247270431030703 0.0370488857755143 0.039586915833499 -0.0170565793655225 0.0278534945509982 -0.00689332129491257 -0.00843143754099553 0.00988610722093175 0.00619579100323588 -0.00860748332962715 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
25 "1364952904_470" 0.0459122048195015 0.0306787328705884 -0.0192459067533929 -0.00764157049617558 0.0089644052283167 0.0137288977823771 -0.0072718571126181 -0.00442723223511071 -0.00494883741655786 -0.00405839363031378 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
26 "1365079860_155" 0.024284103791471 0.0395940722054944 -0.0110436810263862 0.0438509527224085 -0.0331057715595302 0.00892800471332581 -0.0106202986308306 -0.013682759538673 0.00815580251170621 0.0103932207944786 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
27 "1365022505_72" 0.0517618536709531 0.07807769890439 0.0416368173649048 0.0114962857623041 -0.00469102750867422 0.0195119890775918 -0.0195725494666014 0.00717757114687462 0.0109935859789946 0.00599181520101293 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
28 "1364950153_181" 0.00218066111861254 0.0767606551012748 0.0195772387665698 0.0585046680504407 0.0245714314013657 0.000721254204630051 -0.0186368919803261 -0.0110101374135733 0.0179474222780748 -0.0040174851513904 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
29 "1364956808_880" -0.0042059291040663 0.0583864386285996 0.015858276113226 0.00145335717665584 -0.0252672343550102 -0.00150760220244868 -0.0172890517811832 0.000865614557283481 0.00490235852970626 0.0097934884936473 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
30 "1364911399_270" 0.014173303669852 0.0239801385053867 -0.0618449284070991 0.00590994195100641 -0.0201032498730148 0.00290958549112426 -0.00341654681830772 -0.0109642916191561 -0.00716351910862487 0.00319267167967815 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
31 "1365048677_215" -0.00627738237714005 0.0530718676233835 -0.0160503162695059 0.0324004855677104 -0.0133604089956795 -0.00146263912051459 -0.00810205787404805 -0.00684111667044314 0.00325654498479126 0.0021620153432289 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
32 "1364898507_73" 0.024297914284078 0.05682850535983 -0.00775617358935773 0.00998818649580166 -0.0196400969377274 0.00898991903375595 -0.0181099357417949 -0.00767436095624913 0.00206860270775701 0.00585790845916857 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
33 "1364897750_394" 0.00588979464632691 0.0230946369083963 0.0453984545637364 0.0236377693543921 -0.0318636657395976 0.00156164968915816 -0.00447608116845105 0.00278395578294355 0.0139408569720318 0.00898055368069316 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
34 "1364858668_615" 0.0129850153617339 0.0630582465982337 0.010130593522288 -0.0393217081930323 -0.0457600795332614 0.00475493442694247 -0.0193248751865938 0.0115619894451574 -0.00725684889805536 0.01620720860228 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
35 "1365085636_703" -0.0209360521176492 0.0120489592467665 -0.0852622253437308 -0.0320779110763446 -0.0317347982759154 -0.00578172671482184 -0.000156750950519892 -0.0124710743364865 -0.0238490056477143 0.00767775451667639 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
36 "1364836628_205" -0.0216256884176574 0.00763333565991863 -0.0284955081561922 0.000774176286263344 -0.000653859468590776 -0.0080398635396743 -0.00181226984339355 -0.00586892103149381 -0.008066897317552 0.000207429253117186 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
37 "1365003248_924" -0.0572780819212012 0.0880416292269663 0.0377458498784595 -0.0292251214313452 -0.0150840095552134 -0.0215230946860483 -0.027402088737755 0.0164753775496572 0.00672690299407883 0.00636701510079038 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
38 "1364920330_895" -0.00857988816104734 0.088540455769091 -0.00591244822789141 -0.0314187294528555 0.0131379301286083 -0.00311797498655775 -0.0255639730944259 0.00412429916808492 -0.00822699711690911 -0.00239123765152493 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
39 "1365005388_14" -0.020176757640266 0.0565251269723194 0.0243993790719268 -0.0304963300078746 0.0088967615181999 -0.00664139211415491 -0.0182146250148966 0.0117878931572748 0.00147993931118598 -0.00556862797769776 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
40 "1365118812_730" 0.00871456184154927 -0.00272556116987506 -0.0340252993105975 0.063989764867599 0.0157327536658655 0.00148971301910681 0.00189636325625971 -0.0115664718996669 0.00226543173514578 -0.00199063938280058 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
41 "1364934813_934" -0.0294039919368748 0.0413517361063396 -0.0250074737495265 -0.0487663387929641 0.00104284468500072 -0.0101996776378737 -0.0140133020160732 0.00306594758042327 -0.0162254054191099 -0.00288368054012788 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
42 "1365106627_318" -0.0452775658088319 0.0463779185865356 0.0676103092666592 0.0236053114810717 0.0222449662647872 -0.0164350456553451 -0.0135998686437751 0.0077422607388258 0.0248773605050034 -0.00694456513227093 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
43 "1364954654_869" 0.0327637870846294 0.0944581324047656 -0.0447136482750217 0.00558829952471625 -0.00305125107054579 0.011385316557745 -0.0258784577024521 -0.0144969681945783 -0.00832019068639623 0.00175564978966178 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
44 "1364980027_994" -0.0131175577749696 0.0406601578707533 -0.0352790172578954 -0.0293873165400886 0.0111181389732492 -0.0031260566041986 -0.00640995439395942 -0.00176530846744213 -0.0107724328216279 -0.00347981613397615 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
45 "1365052284_734" 0.0110841037114558 0.0885572873864939 -0.0232784816035748 -0.0229840779140477 -0.0210754227918471 0.00417651876479843 -0.0270452540212306 -0.00405064561338432 -0.00850709276609118 0.00378769415217033 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
46 "1364933257_866" -0.0895249901031117 0.0456626854223942 -0.0173764109622691 -0.0520153909716951 -0.0039031277131419 -0.028947272924961 -0.0135924023730398 0.00596569121386382 -0.012528961375397 -0.00190221262309264 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
47 "1364932176_283" -0.00193414966977557 0.0491528752056544 -0.0527812385689605 -0.020486677095514 -0.0118335553486022 -0.000498570824499734 -0.0111027425957648 -0.00893415082827955 -0.0131076644707732 0.00143338840094595 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
48 "1365057707_694" 0.0388379650554295 0.0756821128830525 -0.0273730889419433 -0.0171080103063169 -0.0435248460153939 0.0146011790127083 -0.0219890363986106 -0.00600066068209082 -0.00905810469682826 0.01462904999783 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
49 "1364845274_693" 0.0390221284740369 0.0509549721866445 0.00071616333575766 -0.0551748702803075 0.050102719682949 0.0139296010730848 -0.0168481147114311 0.0124696327267335 -0.012005743600524 -0.0174160872062864 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
50 "1364929867_534" -0.0238160603915969 0.0361958885262102 0.0732305598493641 -0.0343626977520635 -0.00427216587081506 -0.0065135038950201 -0.00852444550430592 0.0194529246131368 0.00728482517012056 0.00125795675412745 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
51 "1365017482_157" 0.0229919498611127 -0.00763726978894294 -0.0351031862992854 0.00121158026219821 0.0275977782117178 0.00359297241930983 0.00130380521962589 -0.00271499023886898 -0.00468126686551535 -0.00355761744423087 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
52 "1365036864_618" -0.00275951760712753 0.0803745367020645 0.0115406783814692 -0.0307391483829718 0.0578300629929128 -0.000819064152096546 -0.0196377358486445 0.00377438906515375 -0.000595862920746763 -0.0154861978354001 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
53 "1364917230_203" 0.00353702968953052 0.0512259214542587 0.0134466730624038 -0.0330153627734224 -0.019540281996574 0.00111173388251804 -0.0124271369709623 0.0101177034865706 -0.00530471110426031 0.00624727847500149 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
54 "1364902026_857" 0.0412163507044767 0.0507073405194409 -0.0699372062415696 -0.0372053891813067 0.00929847643863697 0.00727037618637637 -0.00582319463810461 -0.0052903550648749 -0.0130361814358045 -0.00285411700279618 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
55 "1365104294_420" -0.00515463953928408 0.0566713722024938 0.0482573936006047 0.00841708149930674 0.0171292145339331 -0.0015900071162397 -0.0137566893493194 0.00421942146170039 0.0118537477247031 -0.00594584230829554 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
56 "1364937884_546" 0.0124408624858245 0.0868574089474717 -0.047233652538753 0.0098166114501853 0.00656906454967246 0.00462165452666613 -0.0260861585528754 -0.0177031548960234 -0.00672633561744037 -0.00122657910300846 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
57 "1365032177_663" 0.00804716934224832 0.0192781813717718 -0.0128976836733642 0.00301216884453665 0.0121230100727638 0.00260888150020438 -0.00383379917707507 -0.00346679742811405 -0.00265813318273567 -0.00150075503206944 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
58 "1365042712_952" -0.000646046529145902 0.0759614494734149 -0.0519923129655064 -0.00325565354620088 0.0110159477008293 -0.000203669817331043 -0.0196920016925941 -0.0124731519765544 -0.0097705871385342 -0.00495757738178512 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
59 "1364950121_933" 0.0270352900104754 0.068174419747522 -0.0116953230140994 0.0352649492688366 -0.0378411665758375 0.00560848828695229 -0.00884134368303347 -0.00712979394451369 0.00334130270321037 0.00885915233862117 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
60 "1365114871_920" 0.0291265351935766 0.0521209098707055 -0.0561482931714033 0.0362077291064715 0.049346776926678 0.00918230473307334 -0.0114620551114091 -0.0213976194473085 -0.00481456872794195 -0.0169728328940048 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
61 "1364910461_824" 0.00113743813080574 0.106056222201643 -0.0375899370583686 0.00577035073765198 0.0553659453888775 0.000431020321546311 -0.0294318881883232 -0.0180277172893435 -0.0062188578607178 -0.0214666384786255 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
62 "1364995788_274" -0.0151634905860239 0.07928880250543 0.00788011561845922 0.00582888635112923 0.00508644847468412 -0.00475164539985573 -0.0193393259748298 -0.00289301890538329 0.00511227758846895 -0.0022514985949397 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
63 "1364996506_314" -0.0317028354558353 0.0392154902137379 0.0239128638442644 -0.0791541168923053 0.0566713113969457 -0.0116210024433463 -0.0151394377305653 0.0242908048396822 -0.0100991359919541 -0.021133969358625 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
64 "1364929680_374" 0.028876518237867 0.0409240545871032 -0.0211064140575145 0.0259436883589542 -0.018242428809908 0.0107813835901895 -0.00919552154548582 -0.016631715229174 0.00124812202729289 0.00761830312075719 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
65 "1364944139_90" -0.0173197025197049 0.0510076663875414 -0.0321821220961459 -0.000249413797896438 0.0273346902967683 -0.00480579441629664 -0.013101734001367 -0.00922012243132534 -0.00384787912928494 -0.00755795664024749 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
66 "1365079515_213" 0.000599753420772516 0.0733311067149747 0.0393083855487416 -0.0731961712263926 0.0137762263364094 0.000227371717058021 -0.0227727078863312 0.0241335519274851 -0.0053848221087592 -0.00653859673890862 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
67 "1365017395_688" 0.0324143041353669 0.102168266253321 0.0129715892845852 0.030446663232613 0.00976623567840019 0.0121473696207881 -0.0294667381485751 -0.00795592474655996 0.0128126029178931 -0.00431976092054192 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
68 "1365013730_460" 0.0132897698738203 0.0651782087838508 -0.0693179705432326 -0.0164054849322554 0.0192118136055543 0.00488595869509317 -0.019193651709075 -0.0147194577037931 -0.018450989361435 -0.00624735130397411 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
69 "1365051068_212" -0.022364534020516 0.0551338206251952 0.113791232814766 -0.0178537016172417 0.0256565436384549 -0.00626351346431275 -0.0126357629331488 0.0261359400944859 0.0215722185870089 -0.00741490627914476 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
70 "1365087031_1000" -0.0127076334256424 0.0621463371883078 -0.0630937177656065 0.0757059694797298 0.00579336510293422 -0.00428911043958058 -0.0135394355602049 -0.0338912700741297 0.00449644915282305 -0.00165058403118194 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
71 "1364993736_156" -0.0232381129528317 0.0325657425245462 -0.0277388312764077 -0.0343285687806773 -0.0177639101994747 -0.00545614599106653 -0.00789564584244103 -0.000138828035622202 -0.00692696036384432 0.000741507185691848 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
72 "1364998478_837" 0.00465001200003701 0.0511246522015915 -0.0519135946641777 0.0221554547692928 -0.0289273114932832 0.0011241168940751 -0.00986882741227969 -0.0145937230392804 -0.00448611425851421 0.00586770386570701 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
73 "1364910508_841" -0.00858973424443642 0.0364663753358382 -0.00873334047365114 -0.0142439393185828 -0.0189917699141294 -0.00274730192486042 -0.0086562960094134 0.00200121350954758 -0.00350309490700371 0.00510665883678821 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
74 "1365040344_492" 0.0379289653123657 0.0452004303730104 0.0482202545321112 0.0257522611377533 -0.0226645180830941 0.00516285713547958 -0.00363153142808673 0.00167826025353078 0.00719006894737186 0.00427298740952703 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
75 "1365072966_892" 0.0407276057708667 0.0606623441838411 0.00293242544342327 0.036628619811711 -0.00983293016096543 0.0150426249718883 -0.01567456761702 -0.0103860377482811 0.00887182921294453 0.00764877530169756 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
76 "1364934762_246" 0.0477486960365225 0.0941690973807984 -0.0641487373760497 -0.00533560703937155 -0.0496221770593533 0.0148235597843332 -0.0224345836619717 -0.0140344440666975 -0.0156957880684376 0.0154476898842969 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
77 "1364857684_210" -0.0559829270188071 0.0609396880550804 -0.0540177215079276 -0.0357482037779469 0.0597241553184061 -0.0211733214820456 -0.0189647874594039 -0.00356264057524383 -0.0239779970537958 -0.0212243577182025 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
78 "1364979481_944" 0.00976073605657929 0.0344572623955284 -0.046354478811154 -0.000585664651210562 -0.00326760953523351 0.00315606503003107 -0.0065007040265623 -0.0119795902706885 -0.0113837061054817 0.00480439594319055 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
79 "1365004441_178" -0.0537895617679097 0.0398326826934408 -0.0412455111749421 -0.0610421255693596 0.0326981698757935 -0.0116077697298857 -0.00835559969615336 0.00299785254619131 -0.0137586478089554 -0.00759082833557206 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
80 "1365056438_445" -0.00993690844216274 0.0600062132045884 0.00449176831230518 0.0277464310171456 0.0253894958434207 -0.00366020778109638 -0.0160508832109676 -0.00863140030865784 0.0111835954732813 -0.0090068122923917 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
81 "1365045429_593" 0.0398531835613327 0.0741483941411509 0.0337009797179629 0.00858833729937348 -0.00392659215769976 0.0149970595114806 -0.0203977233375481 0.00535890202844143 0.0110672895627086 0.0015547324628193 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
82 "1364863997_38" 0.017078133982316 0.0419126455517661 0.0224529279610113 0.0522886667848028 -0.0301727548466531 0.00394825067934869 -0.00588299208235649 -0.00558038207099992 0.0113607735216231 0.00657221660252761 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
83 "1365085794_547" -0.0296023524828641 0.061183024647353 -0.010017706197582 -0.0255781471513502 0.005185126720182 -0.00825244352505282 -0.0121898118065646 0.00250335245521219 -0.00822687783194035 -0.000210395075545475 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
84 "1364886447_585" 0.0395517664403658 0.0335534624169278 -0.0317602096620891 0.0204745919303428 0.0100464064246352 0.0144981093278694 -0.0114886631320348 -0.0169207588138045 -0.00166302695214772 -0.00549755305078771 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
85 "1364986242_35" -0.0263326442989301 0.106226716810424 0.00625439132403088 0.075223293032426 -0.0574263281755985 -0.00987385728511725 -0.0261374818339097 -0.0193101370891368 0.0216364054486831 0.0242271430655558 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
86 "1364860759_893" -0.00542788232817458 0.0487544847454835 -0.00123365833904454 0.0180407404522388 0.0284813888579435 -0.0018894809137296 -0.0135863097639197 -0.007146144051434 0.00448727774282964 -0.0100929697632387 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
87 "1364855668_69" -0.0150060493716122 0.0598502058002315 0.0354145289038545 -0.0146966324683302 -0.0409333701900752 -0.00546563759909884 -0.0167987607774346 0.0113284902631696 0.00678643278512421 0.0148153637238264 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
