"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
12 "1364588112_273" 0.0799402651929733 0.0458656296604245 -0.000685333940245797 0.0152288971274357 -0.10286246184397 0.0424676060030232 0.0248407573986022 -0.000907189486002002 0.00840299287694523 0.0553241666267218 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
13 "1364573307_881" -0.0452810525986803 0.181416982877399 0.080575457631034 -0.0311221011035117 -0.00878137739834161 -0.0132447049002208 0.0541330332430659 0.0228928330347495 -0.0094898434975881 0.00349848663025316 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
14 "1364655898_43" 0.0225546501869797 -0.0557548383161293 -0.0398110407311108 0.0300492614575835 -0.0222645298188851 0.0120116456526721 -0.0307788990472407 -0.0212556810722126 0.0160992286683685 0.0115727071976347 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
15 "1364572310_287" -0.0360694655372407 -0.0757667970403925 0.0168642065936812 0.0144663844898992 -0.00629816528273519 -0.0153291645313533 -0.032496991364698 0.00690322145414667 0.0062500394068573 0.0037498987450302 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
16 "1364650411_154" 0.0358498345352607 0.101721709753162 -0.0319597549327978 0.0297559027787858 0.0100633037494071 0.0154889116709613 0.0442569282971134 -0.0147712871267004 0.0132267100262812 -0.00447752379489034 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
17 "1364611301_601" -0.0212575152132171 0.0380882562550044 -0.0150667326895368 -0.0342294872519879 0.0577902606923058 -0.00929239128965176 0.0168533040281263 -0.00641665845645916 -0.0146904178789827 -0.0257835941258253 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
18 "1364568314_434" 0.02424096022703 0.109527173516447 -0.0689825681169796 0.0138240628026275 -0.0404761499767286 0.0115095230206648 0.0526254061778988 -0.0333520391218899 0.00620967321999909 0.0181845279644222 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
19 "1364610145_686" 0.00267548904207382 -0.0999489112443781 -0.0662130292145273 0.0203205844795164 -0.00381168048125681 0.00142864331641039 -0.0546307743527468 -0.0344364405565742 0.0101720936965918 0.00195657221363253 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
20 "1364640981_45" -0.0656912939273272 -0.183264423972073 0.0103409568834129 -0.00124618365048833 -0.0154190915045414 -0.0236816997465858 -0.0666566658665014 0.00380642145196119 -1.26450370706672e-05 0.00557372382018868 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
21 "1364591962_525" 0.0427716825326511 -0.0356913180318415 0.0174009955621191 0.00522446059311746 -0.0364533949280872 0.0183491066464275 -0.0153744615124147 0.00691388958355115 0.00195006989260373 0.0160097926850009 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
22 "1364672767_683" 0.0461115400950695 -0.171105800057341 0.0695192276858488 -0.0876525365798703 -0.0801684954261263 0.0157120686006001 -0.0592988714812242 0.0229050317415639 -0.0295814243275534 0.0281515735242577 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
23 "1364584050_808" 0.0427547324898764 -0.0641528856261042 -0.0606996328788931 0.0510509269195339 -0.0233135158065256 0.0154407550650325 -0.0233274186577513 -0.0216778235515097 0.0177270084072089 0.00784099561056788 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
24 "1364632585_40" -0.00825017883292137 -0.0150553215928764 0.0127945813649922 0.0959351920550889 -0.001301068819289 -0.00385710223437616 -0.0078355608869852 0.00610684317778432 0.0446984515838932 0.00125104006133937 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
25 "1364648762_592" -0.0367005874727753 -0.0748150695012361 0.0638107567110769 -0.00116858246857458 -0.0017545599935206 -0.0174140801163588 -0.0355570390780543 0.0308910324498323 -0.000414802730071028 0.0018276212600263 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
26 "1364671498_264" 0.038268827029074 -0.0285498243067984 -0.0237331075736699 0.0617301022599664 0.0133443570797965 0.0172157031050479 -0.0130533478635745 -0.0101184991967486 0.0273493902843927 -0.00482038686992344 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
27 "1364646441_261" -0.0454508335417279 -0.035904616497516 -0.0697327403261714 0.0121102162142208 0.0698459971792315 -0.0235087227582257 -0.0194983308461062 -0.0356909263642471 0.00620440603643136 -0.0359254315860884 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
28 "1364591146_688" -0.071264345855705 -0.0336586387659517 0.014791426111047 0.106962039278598 -0.01798056752373 -0.0313867867493876 -0.0150146747217259 0.00640081594694684 0.0470697296921299 0.00873182016875701 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
29 "1364624185_142" -0.0958857583192875 0.0105589042909933 0.0724366349756311 -0.0821517058390682 0.0579719083578618 -0.0304182434904318 0.0034040863843601 0.0230089867624983 -0.0258782500025732 -0.0171225821342033 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
30 "1364567913_535" -0.0241869008465199 0.0376920607791881 -0.000636955128065166 -0.0272484744335976 0.04226417828342 -0.0128383705007013 0.0205076222327071 -0.00101262522173462 -0.014405224888177 -0.022364425658384 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
31 "1364582398_91" -0.025512209531413 -0.0682276630678066 0.0629248942853489 0.000745430058736273 0.000312625210581335 -0.00786284296455267 -0.0210275542733252 0.0194850135748171 0.000304994745936372 0.000957457221798561 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
32 "1364569675_538" 0.0180432464499826 0.181115931108611 0.0326382081172984 0.0443587539049265 0.0191025886739894 0.0095218540843472 0.0970893515566302 0.0170251868895995 0.0231976500170066 -0.00790645112006618 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
33 "1364577206_628" 0.0402540554446642 0.106714489615379 -0.149499417842832 -0.0431908799915703 -0.0122838583466023 0.0214809843150415 0.057326214516216 -0.080944127963769 -0.0231666544410051 0.00453738480947003 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
34 "1364628656_551" -0.032565073404694 -0.100776471993413 0.0607768530309574 -0.0151527350783703 -0.021093528772995 -0.0154217395864405 -0.0485782429197752 0.0292629598668351 -0.00715521222052204 0.0100281219416739 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
35 "1364629148_263" -0.0320297988416641 -0.0322519062133154 0.0194263054123897 -0.0277731944064858 0.0426906668454811 -0.0161535860189706 -0.0162677785696255 0.0104422375775167 -0.0140604522547283 -0.0219067529919179 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
36 "1364600207_993" 0.0400559278238654 -0.0411023938280363 0.0303448521507445 -0.0327297477559471 -0.0249603288331337 0.0213389647884278 -0.0224832692681971 0.0163043536745117 -0.017780546428478 0.0146502314457357 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
37 "1364569586_458" -0.0191814572245216 0.151767533429122 -0.044282492108981 -0.0421370461899475 -0.0195117607008149 -0.00638178977284559 0.0513456593003741 -0.014966568209847 -0.0133418897901221 0.00615978624992968 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
38 "1364596079_839" -0.0438758566644092 0.0778038621927226 0.132402609180915 -0.060002685434176 -0.0452547573271374 -0.0215979885220426 0.0389542080072621 0.0650524402649144 -0.0294125006477078 0.0236187630136041 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
39 "1364642116_581" 0.000733284269428252 0.113789610484492 0.0510213318644791 0.00219076986776416 -0.056297101928057 0.000352925460534466 0.0555894709603723 0.0234466905662806 0.000148015433237895 0.028938179975662 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
40 "1364587618_367" 0.0467330828835917 -0.0755918254125676 -0.0340516627168626 0.00924133745605148 -0.0368794060956694 0.0204867688287057 -0.0338248299556582 -0.0153097356561904 0.00376530089918428 0.0161361836586429 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
41 "1364599273_523" -0.0194788805617782 0.0386193180591353 0.0640382213450483 -0.0541286284286825 0.0109407944285472 -0.00950346882461428 0.0190425662364428 0.0309616616000426 -0.0266172694609256 -0.00478977756763887 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
42 "1364650324_567" 0.0713657982550423 0.158481949714035 -0.0191824656410077 -0.0509318565522643 -0.0447220566945821 0.0248193915576686 0.0556440739865976 -0.00737302929717259 -0.0174046964306711 0.014724665214861 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
43 "1364619122_536" 0.0383015894620984 0.174999730033664 -0.00527147292223119 0.0095235646990553 -0.00739355703127231 0.0157167649862177 0.0731851324513505 -0.00243857773800404 0.00332026842659398 0.00271669801096978 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
44 "1364652720_70" 0.0053263256419342 0.16031059731621 0.00910862257273846 -0.035724916712084 -0.0110918567634352 0.00236088012519599 0.072449261536063 0.00316379131221158 -0.017325401191673 0.00480148773165884 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
45 "1364591360_490" 0.0356142500793514 0.101491033025946 -0.0397700282871357 -0.0130026080921748 0.0099693211330499 0.00988139587179136 0.02854582997017 -0.0113181115117617 -0.00343250946402186 -0.00246450840925206 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
46 "1364650537_319" -0.0066228296157792 -0.16229827262591 -0.0940164474176494 0.0251254869144281 0.064767868414869 -0.00279349044825769 -0.0698796022074866 -0.0386197582483123 0.0115210904932675 -0.0282198821753405 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
47 "1364650293_910" 0.0351600891503914 -0.153956573401382 -0.0947801859765928 -0.0121480816659364 -0.0137010277460847 0.0177030010118068 -0.0790878701617171 -0.0476375165526138 -0.00563860102597949 0.00661105048985836 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
48 "1364563389_21" 0.0103153307369367 0.115464138927429 -0.089981063666972 0.104441990500482 -0.0277243963383057 0.00456812442379456 0.0516458831459563 -0.0401075332948355 0.0458309017447405 0.0111192721189833 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
49 "1364604552_938" 0.0792852388519277 0.0690045252282147 0.0876990023995639 0.0211755177070224 -0.0812218740225318 0.0405502699748777 0.0370013557489394 0.0438442038097551 0.0108091526165569 0.0424781850261711 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
50 "1364614897_495" 0.0636848416502424 -0.0292534125461209 0.00688549479366773 0.0259532099976335 -0.0903019516535624 0.0274045628678072 -0.0125163976197505 0.00221466163929832 0.0103658591304243 0.0379970613556842 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
51 "1364572607_483" 0.010434573105306 -0.0786974183491058 -0.0122242378973033 -0.0525365636691822 -0.0276868073702831 0.00485066710802416 -0.0371785802977038 -0.00536029641600565 -0.0236123169149635 0.0126111384634835 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
52 "1364579416_413" 0.0416184321499645 0.0873817674375507 0.0952081978063571 0.0154069050431629 -0.0586055302764875 0.0107377089065806 0.0229904293200678 0.0239539406760242 0.00349509253885061 0.0153020031198037 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
53 "1364604014_970" -0.0105818999485765 0.0424530552323562 0.0313340798540083 0.121755061004937 0.0303533492345768 -0.00553309511019643 0.0233427035890155 0.0165487730105448 0.0626474309616679 -0.0158646988765409 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
54 "1364579064_34" -0.00369712240263958 0.0488329757194301 -0.0672080680166622 -0.0164811263931078 0.0324726737835574 -0.00193886614112014 0.0260310512146392 -0.0345900287295121 -0.00905184705053069 -0.0166163701039609 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
55 "1364713544_211" -0.0299269935584664 -0.0986719189338898 0.066550825193699 0.0641048058744321 0.0141447751278755 -0.0159621993427868 -0.0534301682985392 0.0359972481006822 0.0342056940046492 -0.00664393788578039 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
56 "1364703491_73" 0.123437109595728 -0.0307867332007822 -0.106457015552215 0.0431429091335291 -0.0758926972427118 0.0568756110009113 -0.0148963199509714 -0.049663851840426 0.0200931848004702 0.0332547078706322 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
57 "1364661902_938" 0.056354806949686 0.138611534939808 -0.0442229386799253 0.0183289889486218 -0.0540217532424604 0.0300789550966513 0.0744102044189949 -0.0244353420135594 0.0103615921596599 0.0284684563439421 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
58 "1364575415_257" 0.0205257956174315 -0.0182163231031051 0.0178510263280546 -0.0637571579590612 -0.0282268559995011 0.0089980631255812 -0.00824323907697429 0.00722942973482297 -0.0270990388048154 0.0123786544522388 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
59 "1364640278_247" -0.00583375997777653 0.121388911461463 -0.049261643561692 0.026553364009311 0.0489473075537861 -0.00199196835245012 0.0418276460541486 -0.0167313997531895 0.0089805299629944 -0.0161836197412532 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
60 "1364601385_414" 0.0347307110224698 0.0549887177307377 -0.110781000015213 -0.0144154492495584 -0.0203518327961258 0.0180884855820606 0.0286575264594216 -0.0585484095050893 -0.00730034811572765 0.0095453235714189 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
61 "1364596169_613" 0.0066870980015524 0.00890469654162344 0.0880142378764526 0.012424244809511 0.0195444623691092 0.00172529593406387 0.00245622366681801 0.0224253511331469 0.00305489831667202 -0.00402801017166318 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
62 "1364639447_439" -0.069961617976855 0.174217614157398 0.109228774300504 0.0126820958009959 0.0018543906393594 -0.03516631779036 0.0892517786253469 0.0544160214041066 0.00654409697612742 -0.00118481068959505 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
63 "1364583086_636" -0.0278544287108229 -0.0174825524534024 0.138932502810414 0.0707158798567353 -0.0678874206942632 -0.0148738066848342 -0.00947757787010487 0.0742187970374339 0.0365260891023484 0.0380020864485782 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
64 "1364588594_709" 0.0476070522157867 -0.00307427263833283 -0.0249520199996155 -0.0779325618156293 -0.0532834261845948 0.0247424326817538 -0.00161969207379365 -0.0140174612581212 -0.0405659008248637 0.0285874011877316 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
65 "1364580720_305" 0.0199415863747371 0.00581523694434175 -0.021673280475339 0.0329975240982125 -0.0168376830804153 0.0101326405621225 0.0025800199507274 -0.0114018430520762 0.0162706509906179 0.00802891717764738 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
66 "1364645839_231" -0.0397898382104491 -0.0417880156005133 0.0126537520493666 0.0684532573401519 -0.000223251480035623 -0.0132679163847798 -0.0140428391657194 0.00438154985839504 0.0223551128593472 0.000266014706555259 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
67 "1364574073_595" -0.0278512295629549 -0.00394828745419227 0.157398497365412 -0.0222209131445795 0.00811007877893849 -0.0144182564153718 -0.00156945844778854 0.081917818664503 -0.0116293491467306 -0.00205835136865023 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
68 "1364613697_296" -0.0905974831473244 -0.0590155175079939 0.0922431890857529 0.00980847012426268 -0.0100544284416148 -0.0444134351493216 -0.0290956776843 0.0457664530060562 0.0039679666994888 0.006389268729193 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
69 "1364667970_650" 0.0242321176155483 0.0436725720905179 -0.00436737423952772 0.0313097496970273 -0.0300305256515439 0.0124762663700647 0.0222474079598266 -0.00366527120869795 0.0162667137282881 0.0152636828192984 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
70 "1364630651_717" 0.0323502541875208 0.111490746484697 -0.00623094166948966 -0.055857488788048 -0.0541684780976145 0.0172762952373034 0.0601181566410672 -0.00469031314253213 -0.0300586248135883 0.0272444602783611 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
71 "1364622119_932" -0.0392103060020146 0.110831616658527 0.125296039012255 -0.112668500052753 0.00337332158247702 -0.0198699656926204 0.0573945997723573 0.0625574169882743 -0.0576946998680351 0.000157776043242667 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
72 "1364599396_278" -0.0283083291756956 0.0513762048253812 -0.029857798217886 -0.00520270903137361 0.0370197667157552 -0.0123863159639354 0.022597723985166 -0.0130059048759201 -0.00303676320756304 -0.0172362088399024 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
73 "1364656115_926" 0.021857167614297 -0.0296406886782977 0.0780217787041998 -0.0250893381987862 -0.0151869282215599 0.0108128865144209 -0.0148799148015601 0.0386251476700885 -0.0128826994826761 0.00839935890776378 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
74 "1364577343_236" -0.0366054483620283 -0.132264022235333 0.0895777503973964 -0.098779497009776 -0.0106592106446243 -0.0185786116812061 -0.0682902744499884 0.0456016420534688 -0.0494074231252275 0.00711018801664461 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
75 "1364593546_18" 0.0249702477955578 0.0628521735561833 -0.0625710259659278 -0.016138035545791 -0.000832718935188222 0.00898554932664326 0.0228717214040465 -0.0223679887048974 -0.00530469175848531 0.000615898752304669 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
76 "1364573080_25" -0.0342235908084788 -0.014052612085395 0.00805137496898445 0.0404598834508013 0.0338794894058298 -0.0106899214972904 -0.00431274668967471 0.00305013577125291 0.0120817924526137 -0.0105288090494333 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
77 "1364685182_512" 0.0106491740254722 0.0416456837375422 -0.0832295783297655 -0.0492307959417846 -0.0115734204264183 0.00568698928309595 0.0224455854347959 -0.0450013623347511 -0.0260592826486308 0.00565273596575461 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
78 "1364633833_352" 0.0696413629734714 -0.0334823280839165 0.00474000827619066 -0.0295796990938116 -0.0857220420233498 0.0370785595398318 -0.0182258377439308 0.000987019175918356 -0.015777158691805 0.0459949598812587 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
79 "1364572331_409" -0.00923568446868157 0.0248256483141452 -0.0444766858509076 0.00967378497256754 0.109051515303917 -0.00477418131816128 0.0130233295897923 -0.0222196353602714 0.00531208697668232 -0.0557731610347281 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
80 "1364666704_546" 0.0146140293220301 0.00976034210126561 0.119598978545458 0.00951746786776432 -0.0216876024945368 0.00779513304978147 0.00532204084599279 0.0629087836968385 0.0043573640093272 0.0136533616539136 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
81 "1364605893_162" -0.0765479953298919 0.0781236617658528 0.0467391813659562 -0.070675416473714 0.0550637531417292 -0.0169490338820265 0.0173865998922038 0.0104496409561613 -0.015444630935988 -0.0115431616872519 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
82 "1364667789_86" 0.0615328692146471 0.020722928316562 -0.117470176188201 0.00225381510316674 -0.0180389813124738 0.0325916009454931 0.010047759165837 -0.063047720103059 0.000200025001562227 0.00773268168626995 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
83 "1364710840_831" -0.00534538178394272 0.0330550697026142 0.0284475103202711 -0.0267423058308613 0.0300090804734191 -0.00177445190132201 0.0112176502449693 0.00942391330331374 -0.00832687922777809 -0.00988464042983518 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
84 "1364638941_813" -0.000114914357890827 -0.117354189758819 -0.0742631249904667 0.0188361953868133 0.0378575539352906 -3.9724958413632e-05 -0.0416696168453445 -0.0255735362103023 0.00656211536300801 -0.0129009016127468 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
85 "1364612618_103" 0.0168459363644098 0.0735570287568643 0.0833626839519314 0.100795865186111 -0.0512904128380569 0.00762266209682225 0.0346124295697992 0.0371485725819705 0.0446065375209125 0.0242476728916021 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
86 "1364592530_241" 0.0392386373717329 0.0834610187711994 -0.0165932715589415 -0.0478763120917495 -0.00162264288088356 0.00932390920906819 0.0200458600604989 -0.00403563954238445 -0.0110586736166415 -5.16206512534089e-05 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
87 "1364597091_130" -0.0295336404037329 0.0370322347276483 0.0130468641335857 0.0370583839104481 0.0521089206465212 -0.0105308009824687 0.0133389334194826 0.00464234651702768 0.0129348944817505 -0.0186861618692406 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
88 "1364613248_747" -0.0340281388201978 0.0293578868019753 0.0449105230071337 0.0435300057487859 -0.0264030399354512 -0.00937458290933725 0.00831071944478417 0.0123111353180771 0.0114607491979007 0.00687717652885289 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
89 "1364590089_196" 0.0635657030820237 0.153951364501157 -0.0517105314460633 -0.0471361423449871 -0.0517198552370855 0.0268702406897262 0.0657944653135321 -0.0226386131480278 -0.0199887318985071 0.0206938316668129 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
90 "1364682902_547" 0.0188006980361764 -0.136189103589759 -0.0818996973837722 0.0307337326724115 -0.0449807432186581 0.00968897550363527 -0.0716287789965677 -0.0418415491047823 0.0161978098242086 0.022508877060523 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
91 "1364661180_374" -0.0551457418621626 -0.0569521539354808 -0.0736827586991713 -0.0293218844638362 0.0341675025115873 -0.028713625021673 -0.0308918669335634 -0.0381565503742541 -0.0154572006000727 -0.0179621224903771 "1R_R90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
