"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
16 "1364600805_864" 0.00411218430642894 0.1066882964928 -0.0779904282685457 -0.0359990120465856 -0.00494674415237652 0.00157791905182936 0.0365659931166183 -0.0294326283868157 -0.0182432100985698 0.00461040171454641 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
17 "1364555522_150" -0.0338603905282226 0.0981796833127972 -0.0638343180694325 0.0697113080477462 -0.0105794879973981 -0.0129928406256829 0.0340673705759208 0.00450015853195061 -0.03529042319478 0.00428192295254156 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
18 "1364646429_313" -0.0794183997590301 0.127887462912515 0.0143174066190858 0.0143420512155661 0.036579743812712 -0.0231205179650922 0.038280507913581 0.00265956146270239 -0.00265885988772993 -0.0101194818257837 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
19 "1364561047_1000" -0.0154495974927791 0.0765539689003557 -0.0751641543128976 -0.0230786107471718 -0.0503728365605375 -0.00594213992270737 0.0228467768973498 -0.0230378926366847 -0.015564209840198 0.022938946282792 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
20 "1364583831_417" -0.0205063781300826 0.0224781871685818 -0.115185517622276 -0.0120353135842516 0.00854914990532594 -0.00793906617858042 0.00148752042762302 -0.0290931548122155 -0.0276094014087031 0.00163811243694382 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
21 "1364567356_691" -0.0454016923828858 -0.0287295999757417 -0.0949910964888993 0.0111652152440588 0.06162436413344 -0.0126169741604206 -0.0105072286249491 -0.0131777406069897 -0.0206405784867103 -0.0134282970511438 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
22 "1364621795_229" -0.0377110064362513 0.04463274424039 -0.0737031279208625 -0.0844866913661813 -0.091887155557227 -0.0140104003024767 0.013015270130913 -0.0375492649864056 -0.00207775763552691 0.0327549304359536 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
23 "1364536603_996" 0.0396862771342515 -0.0858298443817732 -0.0483548178496033 -0.0564474504209446 0.0433860043850992 0.0131038717370994 -0.0302285019324982 -0.0192460750013822 0.00163463791193777 -0.013996004700146 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
24 "1364524385_918" -0.0659878314529894 0.0154812504459869 -0.04212282505731 0.00251771635187314 -0.0321100565757469 -0.0232899423253963 0.0025918391438517 -0.00799847150491117 -0.011443646468223 0.0121574657750367 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
25 "1364503540_229" 0.0772134698676165 0.030353819060392 -0.0488996877160429 0.0241088082845296 0.0239223939402506 0.0289600658808737 0.0108390511555924 -0.00344513194442971 -0.0189501012243018 -0.00889587931104466 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
26 "1364712676_172" -0.0271907545484568 -0.00247723327330505 -0.0425253391438864 -0.0414420281223688 0.0489373508162352 -0.0085085371928907 -0.00236685599158007 -0.0175103477626513 -0.004044367105445 -0.0121192621734708 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
27 "1364607816_874" 0.0197779257613853 -0.0216903036515543 -0.0293662131632812 -0.00643702761346239 0.0868579898724993 0.00672698180741981 -0.00859575188455639 -0.00659530111450108 -0.00762887199117843 -0.0271892903791273 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
28 "1364585005_654" -0.0252642506420013 0.0946125001153996 -0.0723029910115892 -0.0218897664282329 -0.026025506561316 -0.00885005850499039 0.0286478772601207 -0.0205726907706443 -0.0179546227167853 0.00963716516570124 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
29 "1364615682_191" -0.0468492247414244 -0.0381227305577199 -0.079367519319626 -0.0274832039989597 0.0489841335596761 -0.0152582042127019 -0.0157152672681473 -0.0185595309678579 -0.0123071888054754 -0.0145072415054452 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
30 "1364500431_884" -0.0853813769296922 -0.0086690401906927 -0.063338388875149 0.0542151807884603 0.00511988764721828 -0.0217958912653519 -0.0038721243056011 0.000804195703304904 -0.0174102273133859 -0.000683046804483681 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
31 "1364582776_418" -0.0374830541685068 0.0706468786328531 -0.0485856269057832 0.106615575203089 0.0130096629084666 -0.0143272742622678 0.0241363042229003 0.019622815553028 -0.0337424703787231 -0.00394432663457358 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
32 "1364520788_963" 0.0660821875332292 -0.0078932607062899 -0.0648936271504436 -0.00806127939520714 0.0718974141678846 0.0164269668965183 -0.00378924689193058 -0.00882243546295056 -0.0074966245833707 -0.0177667400737543 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
33 "1364487553_960" 0.0318377870653999 0.045823881833555 -0.0265513101088891 0.0422654630647235 -0.0870119520875893 0.0120288900999899 0.0149688274215487 0.0060663428020513 -0.0143476523447898 0.0314108535281335 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
34 "1364562162_325" -0.0484034940424225 0.0253847642026635 -0.0759937017761969 0.0342705361361476 0.00151284184392831 -0.0133150906839443 0.00416737430735693 -0.00488737389770576 -0.0186529504978726 0.00012057649367617 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
35 "1364615806_378" 0.0322395860523181 0.040577125203122 -0.0833763086764684 -0.0815137603675134 0.0330259891932159 0.0119501456864438 0.0111166663780767 -0.0388848968959782 -0.00612847521880059 -0.0125429253959054 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
36 "1364532155_19" -0.0297074432009694 -0.0405348752390448 -0.0243975189750506 -0.0243813845630719 -0.00990541738131544 -0.011174179040565 -0.0163898319186356 -0.00989334673626849 0.00142619864392983 0.00106843457188697 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
37 "1364568926_591" -0.00818478927945641 0.0173579413572497 -0.0531335049557614 0.0376134608562083 -0.0581823430925443 -0.00238277991183838 0.00347411377272343 -0.00179519318083749 -0.0175190481880708 0.017814760206267 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
38 "1364539153_452" 0.0172125247692684 0.0213296641322085 -0.0975333539244566 -0.00768341964306969 -0.0658176895660294 0.00620978004803071 0.0029815803585353 -0.0214572977419784 -0.0228332251696846 0.0225375424036037 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
39 "1364564890_764" -0.0483224987787794 0.0157330641825403 -0.00386031422585357 0.0203829139003058 -0.0175082398178208 -0.00786260592364102 0.00237640912823056 0.00134428661817084 -0.00337567552173914 0.00298981879769804 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
40 "1364536464_969" 0.00887164145050052 -0.0826157183202645 -0.0377460684292912 -0.0431828139974812 -0.0430807042270605 0.00307698529703843 -0.0303022453257689 -0.0160095927851527 0.00136221396738742 0.013539977613563 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
41 "1364544867_704" 0.0318889587928966 0.184642875159735 -0.0188610081274957 -0.0335330969686603 0.0659234313381891 0.0121063987442299 0.0710012913504687 -0.020006514391935 -0.00488407942838133 -0.0222252780480837 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
42 "1364588054_773" -0.0835933530950057 -0.0491445667762766 -0.0411927200331612 0.0462133016996681 -0.0546992662187671 -0.0182468390469758 -0.0129743557791626 0.00402246753893754 -0.00931873153091045 0.0114410084294974 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
43 "1364564058_515" -0.00611646145815054 0.0808326610272407 -0.0997795129155292 0.0191751581635825 -0.00969773679557568 -0.00231848697544874 0.0250665838797768 -0.019148701978953 -0.0328872435730101 0.00661675862882525 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
44 "1364692914_58" 0.0889867209173158 -0.00483611283126469 -0.0581681680629911 -0.0252636721296349 0.0237745888741224 0.0280299207303299 -0.00520619883493163 -0.0152215617135166 -0.00998388600415209 -0.00448826389885662 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
45 "1364518236_378" 0.010543148476434 -0.0168794421246743 -0.0947100492836197 -0.046601659433658 -0.0243898629060688 0.00406307274455056 -0.0122558789863252 -0.0328512703064014 -0.0155680092042998 0.0102122306092775 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
46 "1364502791_640" 0.0531838735998807 -0.0819312897711722 -0.0802019109651252 -0.019535516517492 0.0336622959219104 0.0205229949532211 -0.0365441290805138 -0.0194287982461185 -0.0131044725185618 -0.0118102434307652 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
47 "1364502244_386" -0.0132551811393236 -0.12614793240438 -0.054030281340709 -0.0815562526288913 -0.0613535317750191 -0.00297517294296802 -0.0309527494070948 -0.0167023247366568 0.00438969899094827 0.0137253538611 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
48 "1364595710_879" -0.00319559583152937 -0.00701080925651846 -0.0715072859817245 0.103152237887263 0.038096654302993 -0.00119855597693515 -0.00573311343247575 0.0141696552872418 -0.0365795744519138 -0.0132201165426087 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
49 "1364532109_657" -0.00457702380406253 0.00953270235975149 -0.0528926238963737 -0.0227771874452026 -0.0369839376353998 -0.00116840834312645 -7.68050692481698e-05 -0.0102907692408514 -0.00400422574492294 0.0104083514238026 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
50 "1364560226_879" 0.0452765023548045 0.0511289941884651 -0.0492567203735748 0.0481457149633654 0.0236950506602321 0.0161773067897421 0.0161278689214008 0.00474440210529611 -0.0183376480000474 -0.00705026528615571 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
51 "1364538308_65" -0.0217297931207885 0.0183734879679519 -0.0455448132481916 0.0909449541216585 -0.0111121853156017 -0.00397288453789862 0.00270463132900167 0.00904785969205608 -0.0144389881506637 0.00220672374361395 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
52 "1364579529_913" -0.0127760152810772 -0.00575646335929279 -0.0547297541977267 0.0818524978376707 0.0406387237432495 -0.00474654763354131 -0.00491166153329388 0.010082379271133 -0.027571313491384 -0.0151175945514873 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
53 "1364604353_612" -0.0442074800749344 0.0448562090484523 -0.0585280713367377 -0.0339625934971767 -0.0412496010461934 -0.013348492243909 0.0105359143932309 -0.0187501540704038 -0.00904441628541146 0.0122998204732112 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
54 "1364597339_633" -0.0350362380610572 -0.0339323310448252 -0.106035655884753 0.0149374984724298 0.037512646792886 -0.0126400592002666 -0.0178677451008391 -0.0160320769919898 -0.0266030641483911 -0.0132801629710142 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
55 "1364648982_667" 0.0434296453547778 -0.027867338566695 -0.0542894490673618 -0.133278956512977 0.0772978539471111 0.01680748890239 -0.0136825054631015 -0.0491819974211727 0.00969925072536925 -0.0287503000866879 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
56 "1364548017_797" -0.0231912694156097 -0.060859518472659 -0.0360978832549386 0.0177885328299604 0.0351418408370244 -0.0041774163853883 -0.011941861288818 -0.000770151907049003 -0.00634864652249408 -0.00597848595191321 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
57 "1364702956_26" 0.030312662387522 0.0326519302417392 -0.00427795947811639 -0.0226496436863824 -0.0559531228155918 0.00901063337300369 0.00881919647500143 -0.0067766201719861 0.0022614580861875 0.0157534415635284 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
58 "1364605753_970" 0.0168398209500645 0.0102526709498039 -0.0608480604136737 -0.0681961294356201 0.00262012628915649 0.00450960064876858 -5.95830308689361e-05 -0.0220788323776137 -0.00409973576510676 -0.00119823689750521 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
59 "1364565772_462" 0.0476313620274905 -0.0643515039661067 -0.09213950866623 -0.0033801524105087 0.0301846473344018 0.0176135675656047 -0.0294372565104919 -0.0155232553566629 -0.0190095512157169 -0.00824700186370036 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
60 "1364528523_656" -0.0165241689854469 0.0868032239486003 -0.0411191519292787 0.0146726492400695 0.0478033101006748 -0.0063941893024938 0.0321545726160397 -0.00496377487960138 -0.0178495309399843 -0.0177669488061203 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
61 "1364583910_668" -0.00123134199090948 -0.0172215997034689 -0.0948276388444892 -0.0473547133502062 -0.0285627134946484 -0.000473170525333071 -0.0126398562335105 -0.0311402188307257 -0.014693742372041 0.0100528044244761 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
62 "1364562299_222" -0.0466349763428433 -0.0616354626323969 -0.08685770221174 0.0184328192126665 -0.0734679599170612 -0.0145440660364383 -0.0236806215354667 -0.00768539131347465 -0.0187333404263444 0.0227722362842695 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
63 "1364509647_994" 0.00281428638782785 0.00546284701749247 -0.0530490660522866 0.0358895065878259 0.0147103153501699 0.00105016476997665 0.000614411800576832 0.000726797647020077 -0.0198832891320356 -0.00444569979316655 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
64 "1364607380_319" 0.101470619254605 -0.0180416909926147 -0.0523202815572676 -0.00255198583889439 0.0237687844919283 0.030755370170188 -0.00870817876521194 -0.00894385481874049 -0.00814340167869507 -0.00847582445822331 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
65 "1364531630_761" 0.0418227254752061 0.0800292147022319 0.0040565610053451 -0.0408187406822568 0.0226950234714108 0.0088597815585393 0.0171326477361609 -0.00718517426144208 0.00407782090832499 -0.00402694085082768 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
66 "1364584349_864" 0.00938440656514583 -0.0156170489394591 -0.0421288325480145 -0.0176521922019153 -0.0329304899168459 0.00239562200141376 -0.00574989450667491 -0.00863658067141288 -0.00336425478022135 0.00761143653440761 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
67 "1364584710_533" 0.0136899842084741 0.0612888213119934 -0.0670226639589155 -0.0153227451445898 -0.0578232878129452 0.00396817046595401 0.0144852581297801 -0.0134041161155146 -0.00955993479288126 0.0152782919613834 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
68 "1364643215_947" -0.0412954328329248 -0.00298616898910528 -0.0565805824656616 0.0866293161724529 0.0214051635659551 -0.0137774408188525 -0.00214520433291847 0.013022681904638 -0.0249090607168483 -0.0063703673864929 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
69 "1364593969_929" 0.0285651340079783 0.0586627527849713 -0.0625245403798003 0.00430733826116236 0.0285516291817658 0.00820659585803036 0.0148991216419919 -0.00969189370054322 -0.0152504793831681 -0.00672275012564828 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
70 "1364501312_476" 0.0414073609588637 0.0270243904686941 -0.0591373346570099 -0.00828917951443136 -0.0190005014775292 0.0157656738241862 0.0047984524974556 -0.0161170116066955 -0.0135558968306921 0.00763938305915857 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
71 "1364522518_942" 0.0031600999412846 0.0735031624584463 -0.0483080162611408 0.0534879496519106 0.0208050475940205 0.000864785367902417 0.0198286786747251 0.00306021722122398 -0.0161506354364776 -0.00623624263672219 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
72 "1364523613_575" 0.0824529152359799 -0.06224422566091 -0.084016714030128 -0.0565714107382481 0.0268762699959824 0.0312295127736708 -0.0274527173377738 -0.0309155335072297 -0.00903768113215407 -0.00979513058532803 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
73 "1364552545_855" -0.0112375307982535 0.0121348721672583 -0.0558835304727192 -0.00570445243287832 0.00666617023177075 -0.00426943675214463 0.00339354888480081 -0.0145129988065698 -0.0162112077985763 -0.000291742488823481 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
74 "1364593716_330" 0.0126142688986888 0.106657442431705 -0.0211422521925648 0.0440299582071748 0.026826003866278 0.00293035749190375 0.0242092734523396 0.00217321397483476 -0.0111107241434205 -0.00561684257047329 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
75 "1364522570_847" 0.00217403168170078 0.00325745869276401 -0.0474654901315809 -0.0483569300362365 -0.00491149178594995 0.000651397769787121 -0.000985243700240453 -0.0188720576645044 -0.00364762965722783 0.00306530887434618 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
76 "1364550006_6" -0.00183276260012059 0.00675754672705481 -0.0714280245174076 -0.0126156222980188 -0.0696418249926992 -0.000535852123863692 -0.00108741471885889 -0.0141917057409281 -0.0120756175090748 0.0201317262168805 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
77 "1364532257_347" 0.0502063395320447 0.0317847538174187 0.00212736548638247 -0.0468038637251457 -0.0357488675594813 0.0118527400499705 0.00692894027175849 -0.0087849251492343 0.00486619097057666 0.00841010768071364 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
78 "1364558896_954" -0.0419011903818955 -0.0253031717939535 -0.0496091973832286 0.136922417839095 0.0129641618136169 -0.0120379668213201 -0.00942493963799555 0.0232274380023805 -0.0254345473635849 -0.00289130776568613 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
79 "1364579788_345" -0.0326255093219884 0.0200084102879423 0.00432579832559244 -0.00292929130188189 -0.0436316289508169 -0.00683932480174372 0.00378599515752403 -0.000128504422726836 0.00206468151335493 0.00965170015393743 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
80 "1364708016_555" -0.000962758169089725 -0.0818928759509551 -0.0895988913505442 0.0386850361486189 -0.0541713807123688 -0.000348398186547616 -0.0338937369021322 -0.00568539382914028 -0.0269950497461632 0.0191878235519275 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
81 "1364679458_54" 0.0314229165603092 0.0589145777981803 -0.0749767877341523 0.0234160184070091 0.0037678027659737 0.0116198580175794 0.0158493429585839 -0.0113846267733534 -0.0250835907145417 0.000282835767020446 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
82 "1364593403_560" 0.0253108840849547 -0.0502916383706253 -0.106526904160388 0.0564494047258961 0.0544670230976575 0.00959426548987102 -0.0252205795464009 -0.00246268894974155 -0.037999594035757 -0.017837050676182 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
83 "1364646710_558" -0.0552186387941544 0.0723883316374564 -0.0668096140206365 0.0286601699472761 -0.0296945296668523 -0.0198271143022069 0.0216696694616392 -0.00575660929875694 -0.0200333072027012 0.0103285013614717 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
84 "1364582444_726" 0.0271918044236662 0.0191403548230727 -0.0376120838531212 0.0313025461315863 0.0120508132581942 0.00842238879914311 0.00658345094270243 0.00119153265699567 -0.0111893264358847 -0.00316503397835064 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
85 "1364579045_550" 0.0232087064121666 -0.0666832972041544 -0.0897838838758856 -0.0521918495447095 0.032646570299486 0.00700789180945928 -0.0245405020779864 -0.0248363330298656 -0.00772050563085361 -0.0087857814765502 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
86 "1364592802_266" 0.0264865272854282 0.0546214970084617 -0.0435248911419227 0.0253970046789429 -0.0186027744436834 0.00979443413041326 0.0186746052798036 -0.00481378563278361 -0.0193783021298866 0.00780946247808119 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
87 "1364540631_688" -0.0615185712276392 0.0458919574061303 -0.0480970343399626 -0.021797242087372 -0.00505653776831885 -0.0236398781820326 0.0142594160542581 -0.0191008363687297 -0.0101057843454111 0.00452346316306955 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
88 "1364571296_513" -0.0348270591562509 0.0802273222764072 -0.0293170673991302 0.0421284128327097 0.0867475621961417 -0.0133277932148561 0.0286089843931507 0.0015584884765851 -0.0164858490300505 -0.0312652804585873 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
89 "1364526249_65" -0.0414881926237846 0.031036697342122 -0.0105695269080054 0.0224926815644814 0.0837243470777051 -0.0139791520617614 0.00916934625982278 0.00203860101335827 -0.00910345678587068 -0.0279692402825205 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
90 "1364626954_753" -0.0450789472010427 -0.0254421497661693 -0.0870734524937277 0.0669043026173758 -0.0315493990712049 -0.0174515244910809 -0.0143624959735071 0.00255668874364488 -0.0331286791406407 0.0129594259329414 "1R_R90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
